date,open,high,low,close,volume
2025-09-05,65.0,77.3,64.24,69.3,28011645.0
2025-09-08,65.0,71.95,61.1,63.02,22203051.0
2025-09-09,60.0,61.68,57.3,57.3,16812880.0
2025-09-10,55.34,60.2,55.0,56.7,13115989.0
2025-09-11,55.78,56.35,54.01,54.56,13400250.0
2025-09-12,54.08,54.15,52.1,52.12,11819555.0
2025-09-15,51.6,52.79,51.51,52.5,6401519.0
2025-09-16,52.51,53.88,51.79,53.64,8544557.0
2025-09-17,53.0,54.09,52.14,52.85,6605013.0
2025-09-18,52.39,57.57,52.39,55.8,14373782.0
2025-09-19,55.2,56.86,54.2,55.87,8854048.0
2025-09-22,55.0,55.59,54.58,54.95,4947128.0
2025-09-23,55.26,57.49,54.7,56.22,10399820.0
2025-09-24,54.97,55.2,53.25,54.05,8093651.0
2025-09-25,53.51,54.12,53.0,53.76,5081454.0
2025-09-26,53.4,54.52,53.17,53.19,3789103.0
2025-09-29,53.38,53.38,52.4,52.62,3233545.0
2025-09-30,52.83,53.03,52.17,52.26,3081819.0
2025-10-09,52.42,53.8,51.96,53.56,3944890.0
