date,open,high,low,close,volume
2025-04-16,54.9,60.06,48.46,48.9,17849477.0
2025-04-17,45.01,47.0,43.5,46.24,14589057.0
2025-04-18,45.12,45.63,41.15,41.21,11036813.0
2025-04-21,40.0,40.6,38.12,38.37,9754441.0
2025-04-22,37.99,40.8,37.81,39.43,10559373.0
2025-04-23,38.01,38.38,37.05,37.4,9360614.0
2025-04-24,37.03,37.3,35.97,36.41,6787063.0
2025-04-25,36.51,37.02,36.23,36.34,4980332.0
2025-04-28,36.1,36.36,35.4,35.74,3707311.0
2025-04-29,35.68,36.17,35.6,35.71,3505229.0
2025-04-30,35.6,35.92,35.4,35.41,3098736.0
2025-05-06,35.72,36.64,35.72,36.53,4867166.0
2025-05-07,36.6,40.18,36.27,38.44,9453106.0
2025-05-08,36.99,37.93,36.96,37.66,6922439.0
2025-05-09,37.32,37.58,36.5,36.51,4250347.0
2025-05-12,36.7,37.42,36.7,37.31,4051804.0
2025-05-13,37.58,38.4,36.9,37.43,5335785.0
2025-05-14,37.5,39.49,37.42,38.52,7737321.0
2025-05-15,39.3,40.58,37.99,40.25,8634244.0
2025-05-16,39.15,39.95,38.82,39.4,5892558.0
2025-05-19,39.39,39.4,38.08,38.62,4661283.0
2025-05-20,38.6,39.2,38.3,38.56,3644390.0
2025-05-21,38.63,42.2,37.7,40.86,8359360.0
2025-05-22,39.99,40.28,38.92,39.4,5206870.0
2025-05-23,39.4,41.76,38.89,40.79,7523798.0
2025-05-26,40.12,42.59,40.1,41.5,8060346.0
2025-05-27,41.05,42.48,40.8,41.5,6214169.0
2025-05-28,41.03,41.5,39.01,39.18,6011678.0
2025-05-29,38.65,39.89,38.65,39.6,4130851.0
2025-05-30,39.29,39.49,38.16,38.45,3586754.0
2025-06-03,38.11,38.8,38.0,38.0,2763685.0
2025-06-04,38.0,39.19,37.68,38.7,3488988.0
2025-06-05,38.5,38.82,38.1,38.35,2320291.0
2025-06-06,38.15,39.98,38.15,38.69,4457732.0
2025-06-09,38.6,40.6,38.56,40.05,5015518.0
2025-06-10,39.77,40.75,39.43,40.19,5023482.0
2025-06-11,40.1,40.1,39.63,39.95,2795731.0
2025-06-12,39.96,40.22,39.62,39.85,3363294.0
2025-06-13,39.53,39.85,38.53,38.68,2876008.0
2025-06-16,38.88,39.85,38.68,39.35,2186060.0
2025-06-17,39.35,40.8,38.77,39.0,2732116.0
