date,open,high,low,close,volume
2020-07-31,46.51,55.81,46.51,55.81,106998.0
2020-08-03,61.39,61.39,61.39,61.39,30695.0
2020-08-04,67.53,67.53,67.53,67.53,33364.0
2020-08-05,74.28,74.28,74.28,74.28,50574.0
2020-08-06,81.71,81.71,81.71,81.71,156828.0
2020-08-07,89.88,89.88,89.88,89.88,137031.0
2020-08-10,98.87,98.87,98.87,98.87,280549.0
2020-08-11,108.76,108.76,108.76,108.76,150531.0
2020-08-12,119.64,119.64,119.64,119.64,199192.0
2020-08-13,131.6,131.6,131.6,131.6,164200.0
2020-08-14,144.76,144.76,137.47,144.76,18330760.0
2020-08-17,148.01,158.76,140.01,148.07,12157336.0
2020-08-18,145.01,150.0,138.07,149.5,10002883.0
2020-08-19,144.94,148.0,136.7,136.7,5867750.0
2020-08-20,141.01,144.58,136.56,137.68,5493796.0
2020-08-21,136.0,150.0,136.0,147.7,6986693.0
2020-08-24,144.5,145.5,137.72,141.15,4460675.0
2020-08-25,139.31,143.5,137.18,139.0,3269587.0
2020-08-26,141.5,141.78,125.1,126.06,5218250.0
2020-08-27,128.3,138.67,126.3,138.67,4847571.0
2020-08-28,143.8,144.0,136.5,142.9,3862689.0
2020-08-31,140.13,140.33,132.05,134.55,4029544.0
2020-09-01,134.01,137.78,133.21,135.5,3524953.0
2020-09-02,135.92,139.99,132.58,137.58,3136674.0
2020-09-03,136.2,151.34,134.5,151.34,5470843.0
2020-09-04,146.96,151.2,141.51,146.88,3890988.0
2020-09-07,145.0,147.66,138.02,139.1,2844326.0
2020-09-08,137.2,137.95,125.19,132.9,4167998.0
2020-09-09,128.5,129.52,125.09,126.5,2172042.0
2020-09-10,127.1,129.5,120.0,121.0,1862005.0
2020-09-11,118.5,124.39,114.57,123.9,2126247.0
2020-09-14,122.37,124.18,120.1,121.0,1595454.0
2020-09-15,121.98,124.8,118.52,123.3,1646750.0
2020-09-16,122.01,124.99,120.8,123.78,1231933.0
2020-09-17,122.59,127.0,122.21,124.91,1557687.0
2020-09-18,123.18,130.99,123.1,127.82,1663227.0
2020-09-21,127.61,129.01,125.0,127.6,850067.0
2020-09-22,126.32,128.55,123.5,124.99,651770.0
2020-09-23,125.18,127.1,123.2,125.02,895335.0
2020-09-24,123.76,124.24,119.8,121.13,1073263.0
2020-09-25,122.05,123.8,119.0,120.94,694089.0
2020-09-28,120.0,120.77,115.4,117.02,1040953.0
2020-09-29,117.3,121.98,117.19,121.2,985557.0
2020-09-30,121.51,121.89,118.15,118.8,612504.0
2020-10-09,120.28,121.5,118.81,120.82,687711.0
2020-10-12,120.0,123.01,120.0,122.67,1006197.0
2020-10-13,122.08,122.76,120.18,121.8,969846.0
2020-10-14,121.03,121.97,116.6,117.9,1246624.0
2020-10-15,118.02,118.2,114.9,116.5,1163974.0
2020-10-16,116.6,119.16,115.61,117.35,695144.0
