date,open,high,low,close,volume
2020-09-11,74.71,89.65,74.71,89.65,439611.0
2020-09-14,98.62,98.62,98.62,98.62,191151.0
2020-09-15,108.48,108.48,108.48,108.48,139748.0
2020-09-16,119.33,119.33,119.33,119.33,221413.0
2020-09-17,131.26,131.26,131.26,131.26,235669.0
2020-09-18,144.39,144.39,144.39,144.39,1832752.0
2020-09-21,158.81,158.83,155.0,158.83,8396695.0
2020-09-22,168.0,174.71,163.5,174.71,12926890.0
2020-09-23,192.18,192.18,192.18,192.18,314521.0
2020-09-24,200.0,211.4,199.0,204.98,11650873.0
2020-09-25,203.5,217.0,196.66,210.0,9295687.0
2020-09-28,202.05,204.5,193.6,196.5,6411592.0
2020-09-29,195.0,200.5,187.0,187.0,5073703.0
2020-09-30,188.0,189.98,174.75,179.98,8069477.0
2020-10-09,182.0,187.44,174.74,185.73,7444234.0
2020-10-12,181.95,186.49,179.09,185.84,5455378.0
2020-10-13,185.0,189.5,180.1,186.5,5325234.0
2020-10-14,185.01,196.89,179.1,195.77,6106461.0
2020-10-15,192.0,192.0,176.19,178.5,7298994.0
2020-10-16,182.99,190.58,182.51,185.2,5182522.0
2020-10-19,184.57,202.0,184.57,194.8,5310203.0
2020-10-20,193.5,201.75,190.53,198.5,3832086.0
2020-10-21,196.99,201.0,193.02,194.0,3178203.0
2020-10-22,192.3,205.0,192.06,205.0,4709395.0
2020-10-23,203.9,204.89,194.0,198.0,3812769.0
2020-10-26,195.0,201.0,190.38,196.14,2243624.0
2020-10-27,186.14,187.4,176.54,180.99,6351572.0
2020-10-28,180.0,183.3,176.79,180.3,2474492.0
2020-10-29,175.8,180.47,175.05,178.5,2141245.0
2020-10-30,179.0,179.87,163.17,163.5,4690614.0
2020-11-02,161.15,169.7,161.15,169.55,2317317.0
2020-11-03,168.5,178.87,166.52,174.64,2467127.0
2020-11-04,174.26,184.0,174.26,182.77,3165278.0
2020-11-05,182.67,184.11,179.0,180.8,1917585.0
2020-11-06,180.22,187.8,180.22,184.0,1934002.0
2020-11-09,182.55,186.32,181.33,182.65,2117009.0
2020-11-10,182.5,182.5,170.7,174.1,2848961.0
2020-11-11,173.0,178.5,171.21,172.7,1644520.0
2020-11-12,172.91,173.7,168.28,170.61,1199356.0
2020-11-13,169.92,171.05,166.53,168.28,1486106.0
2020-11-16,169.04,176.0,168.41,174.45,2429627.0
2020-11-17,174.11,180.8,172.88,178.88,2653020.0
2020-11-18,178.0,185.7,176.0,185.39,2877358.0
2020-11-19,184.0,188.4,182.0,182.9,2413540.0
2020-11-20,183.0,195.66,182.05,192.22,3124255.0
2020-11-23,192.0,196.0,188.1,191.66,2533899.0
2020-11-24,191.0,197.4,189.76,191.03,2162958.0
2020-11-25,190.94,190.94,183.59,183.59,2214677.0
2020-11-26,183.15,185.51,179.58,185.45,1556591.0
2020-11-27,184.36,186.6,182.38,184.81,1081226.0
2020-11-30,184.82,184.82,176.67,178.08,2102059.0
2020-12-01,177.0,182.66,176.0,181.57,1340578.0
2020-12-02,181.21,189.5,180.9,187.25,2162608.0
2020-12-03,186.99,190.9,183.91,187.01,1414587.0
2020-12-04,185.99,190.5,184.05,189.39,1589293.0
2020-12-07,190.23,196.25,187.51,194.1,2192396.0
2020-12-08,194.0,194.15,187.06,188.1,1797650.0
2020-12-09,187.85,190.99,182.13,182.13,1443230.0
2020-12-10,182.31,200.34,182.0,194.59,5151054.0
2020-12-11,195.03,214.05,194.01,214.05,5777502.0
2020-12-14,216.8,221.79,207.0,221.0,4779951.0
2020-12-15,212.93,214.44,203.51,204.77,4305719.0
2020-12-16,206.0,210.0,202.0,205.93,2517656.0
2020-12-17,204.0,215.15,202.45,214.96,2843777.0
2020-12-18,211.98,212.43,206.8,208.93,1877376.0
2020-12-21,208.31,229.82,208.02,229.82,2583495.0
2020-12-22,230.77,241.88,226.16,232.77,3653695.0
2020-12-23,232.47,245.88,228.68,238.0,3157144.0
2020-12-24,238.0,241.88,228.01,230.21,2205743.0
2020-12-25,230.33,237.0,222.1,235.2,1948434.0
2020-12-28,235.0,238.0,211.68,211.68,3524600.0
2020-12-29,203.0,203.83,190.51,195.57,5353665.0
2020-12-30,193.5,195.76,185.24,193.8,2691468.0
2020-12-31,193.61,196.27,189.3,190.3,3123304.0
2021-01-04,192.0,203.8,190.8,201.89,3308504.0
2021-01-05,201.6,207.28,197.01,200.9,2534672.0
2021-01-06,201.0,206.88,187.0,193.9,3514397.0
2021-01-07,191.1,192.22,185.24,187.02,2816298.0
2021-01-08,184.8,187.19,177.0,184.69,2374576.0
2021-01-11,184.7,188.9,178.99,188.9,2481363.0
2021-01-12,187.6,197.0,187.0,190.82,2409464.0
2021-01-13,190.88,192.99,184.3,184.52,1910630.0
2021-01-14,184.1,188.82,178.02,185.03,1719882.0
2021-01-15,184.14,189.42,181.28,187.05,1385363.0
2021-01-18,186.01,186.98,183.84,184.36,1280044.0
2021-01-19,183.9,193.89,181.51,190.89,2301541.0
2021-01-20,189.0,191.53,186.01,190.87,1462717.0
2021-01-21,190.86,195.5,189.3,192.5,1742721.0
2021-01-22,192.4,192.4,187.51,190.11,1552843.0
2021-01-25,182.0,182.9,171.39,175.6,4036607.0
2021-01-26,173.0,178.96,172.18,173.26,1625292.0
2021-01-27,174.2,174.75,164.51,166.0,2533597.0
2021-01-28,165.0,170.45,162.72,164.5,1773476.0
2021-01-29,164.61,166.08,156.5,157.96,2086932.0
2021-02-01,157.08,166.99,156.88,166.84,1578482.0
2021-02-02,166.85,168.7,164.54,166.27,1099667.0
2021-02-03,167.47,167.47,159.6,159.9,1259500.0
2021-02-04,159.99,162.51,157.0,159.3,931957.0
2021-02-05,159.4,164.5,159.01,159.57,1061788.0
2021-02-08,158.92,158.92,146.46,152.18,2115063.0
2021-02-09,150.64,159.79,150.44,159.46,1413614.0
2021-02-10,158.5,167.78,158.46,165.55,1455120.0
2021-02-18,167.86,169.06,159.75,160.41,1591809.0
2021-02-19,163.93,176.0,163.85,168.0,1775642.0
2021-02-22,165.0,166.68,161.79,162.06,1455088.0
2021-02-23,162.06,162.06,156.81,160.05,933090.0
2021-02-24,161.6,165.99,159.59,162.1,1430579.0
2021-02-25,163.0,164.0,157.66,158.85,952160.0
2021-02-26,155.71,158.84,155.06,155.56,755097.0
2021-03-01,155.56,159.56,155.54,159.02,691644.0
2021-03-02,159.18,160.0,155.66,156.73,675194.0
2021-03-03,156.77,160.45,156.0,159.8,794373.0
2021-03-04,158.5,159.43,152.25,152.68,1240676.0
2021-03-05,152.68,159.85,152.5,158.89,1410245.0
2021-03-08,160.05,160.98,151.11,151.85,1293400.0
2021-03-09,149.88,149.94,138.9,148.1,1530957.0
2021-03-10,148.0,149.0,143.0,143.88,836160.0
2021-03-11,144.84,147.0,142.01,144.4,832894.0
2021-03-12,144.4,145.0,138.65,139.21,1362938.0
2021-03-15,138.0,139.17,135.9,139.0,807141.0
2021-03-16,138.81,140.68,136.05,138.08,632422.0
2021-03-17,137.48,143.0,136.52,142.08,878897.0
2021-03-18,142.0,145.88,140.08,144.0,996297.0
2021-03-19,141.6,150.0,140.5,145.17,1109347.0
2021-03-22,145.01,148.9,145.01,148.31,740229.0
2021-03-23,147.69,149.2,143.38,144.95,820050.0
2021-03-24,144.35,149.12,144.21,148.88,977100.0
2021-03-25,149.9,151.86,147.31,149.9,1026450.0
2021-03-26,149.91,149.91,143.5,145.7,1579957.0
2021-03-29,144.8,146.48,142.02,142.11,1044594.0
2021-03-30,142.61,147.3,140.5,145.37,1162397.0
2021-03-31,144.07,144.5,139.5,140.5,1246124.0
2021-04-01,139.98,141.6,138.92,140.99,574692.0
2021-04-02,140.86,144.19,140.51,142.35,847500.0
2021-04-06,142.6,156.45,142.6,152.88,2448611.0
2021-04-07,153.0,158.88,152.8,153.83,1860700.0
2021-04-08,154.97,155.3,150.0,154.5,1305221.0
2021-04-09,153.5,157.73,153.31,155.75,1221492.0
2021-04-12,156.0,156.12,149.2,150.42,1120817.0
2021-04-13,150.0,151.51,147.68,149.11,661800.0
2021-04-14,149.12,152.98,147.7,152.84,818166.0
2021-04-15,157.54,158.76,150.57,151.5,1551698.0
2021-04-16,149.13,157.0,149.05,156.0,1500646.0
2021-04-19,156.03,157.49,151.88,155.53,1470499.0
2021-04-20,154.59,160.88,154.22,155.55,1556050.0
2021-04-21,154.01,163.01,153.01,161.44,1813497.0
2021-04-22,160.71,164.48,160.03,160.51,1334190.0
2021-04-23,160.52,162.1,158.52,160.66,903884.0
2021-04-26,158.7,162.65,156.0,156.85,1488582.0
2021-04-27,155.02,159.0,152.64,159.0,1165347.0
2021-04-28,159.48,159.48,154.5,156.0,1153982.0
2021-04-29,140.4,144.8,140.4,140.4,2300608.0
2021-04-30,138.2,138.2,127.5,130.56,3212533.0
2021-05-06,128.88,132.49,128.01,129.79,1076663.0
2021-05-07,129.96,131.61,129.54,131.2,838550.0
2021-05-10,88.88,91.89,87.38,91.81,1119231.0
2021-05-11,88.81,89.78,86.88,87.7,1337559.0
2021-05-12,87.01,87.56,84.0,84.09,1762426.0
2021-05-13,83.96,83.96,80.28,80.56,2162938.0
2021-05-14,80.5,81.9,80.26,81.38,1127602.0
2021-05-17,81.13,81.89,80.57,80.84,1234558.0
2021-05-18,80.51,81.67,80.51,81.14,1053310.0
2021-05-19,80.68,81.12,78.0,78.29,2194006.0
2021-05-20,78.31,79.02,77.03,78.73,1128101.0
2021-05-21,78.36,79.69,78.36,78.99,938891.0
2021-05-24,79.03,79.13,77.03,78.05,1130024.0
2021-05-25,78.18,82.79,78.18,81.31,2065118.0
2021-05-26,81.4,85.68,81.24,84.49,2643076.0
2021-05-27,83.5,84.43,82.24,84.08,1614085.0
2021-05-28,84.08,85.86,82.6,82.99,1454403.0
2021-05-31,83.0,83.84,82.0,83.67,1163881.0
2021-06-01,87.86,91.77,86.88,86.98,3704478.0
2021-06-02,85.2,85.72,83.77,83.77,1975336.0
2021-06-03,83.8,84.43,82.37,82.5,1185505.0
2021-06-04,82.04,83.0,81.01,81.37,1153213.0
2021-06-07,81.14,82.2,80.72,81.87,863038.0
2021-06-08,82.02,82.38,81.2,81.77,799726.0
2021-06-09,81.0,81.68,79.82,80.38,1086169.0
