date,open,high,low,close,volume
2025-07-30,47.01,120.0,47.01,80.0,30981595.0
2025-07-31,58.0,68.3,57.99,60.19,26006472.0
2025-08-01,57.61,65.08,57.6,59.62,18056378.0
2025-08-04,59.62,60.84,52.76,52.97,17793388.0
2025-08-05,51.3,51.94,48.72,48.81,16304474.0
2025-08-06,47.82,48.24,45.71,45.83,14370020.0
2025-08-07,45.46,46.5,45.01,46.13,9537148.0
2025-08-08,46.0,46.25,45.0,45.02,7408743.0
2025-08-11,45.0,47.26,44.9,46.95,9992689.0
2025-08-12,46.52,47.15,46.0,46.75,6130431.0
2025-08-13,46.51,49.93,46.51,48.66,10354514.0
2025-08-14,48.0,48.4,46.69,46.72,6936984.0
2025-08-15,46.23,49.2,46.23,48.29,6348298.0
2025-08-18,48.29,49.37,47.68,48.69,5792993.0
2025-08-19,48.49,49.84,48.45,48.58,5285840.0
2025-08-20,48.2,49.66,48.08,49.64,5522674.0
2025-08-21,49.64,54.6,48.67,54.6,11753976.0
2025-08-22,54.92,56.43,52.83,53.41,9899160.0
2025-08-25,53.39,55.35,53.3,54.08,7696470.0
2025-08-26,53.62,55.55,53.3,53.86,6186192.0
2025-08-27,53.5,53.87,51.51,51.8,5809369.0
2025-08-28,51.75,52.48,50.41,52.02,3987598.0
2025-08-29,52.35,56.0,52.35,54.08,8251787.0
2025-09-01,53.26,56.12,53.02,55.44,6464697.0
2025-09-02,55.0,55.44,52.99,53.51,4822599.0
2025-09-03,54.0,54.0,50.75,51.12,4195242.0
2025-09-04,51.32,53.12,50.7,51.51,3241165.0
2025-09-05,51.5,51.99,50.49,51.89,3508225.0
2025-09-08,51.89,53.34,51.33,52.59,3279059.0
2025-09-09,52.36,54.67,51.8,54.47,7048673.0
2025-09-10,54.2,56.0,53.59,54.83,6499836.0
2025-09-11,54.2,55.92,53.66,54.94,5290186.0
2025-09-12,54.69,54.86,53.28,54.23,4790283.0
2025-09-15,53.89,58.65,53.27,57.3,8527703.0
2025-09-16,57.2,57.2,54.91,56.27,5911970.0
2025-09-17,56.27,56.88,55.0,55.16,3749535.0
2025-09-18,55.01,57.44,54.22,55.71,6301349.0
2025-09-19,55.08,61.28,54.5,61.28,10731831.0
2025-09-22,62.9,67.41,61.3,67.41,10404482.0
2025-09-23,69.8,69.98,60.85,63.84,11523006.0
2025-09-24,66.64,70.22,63.7,70.22,11354635.0
2025-09-25,69.0,73.73,67.0,69.32,11670267.0
2025-09-26,66.52,67.0,63.4,63.44,8093003.0
2025-09-29,62.33,64.5,62.21,62.81,5030829.0
2025-09-30,62.7,63.11,61.0,61.66,4806180.0
