date,open,high,low,close,volume
2019-01-18,5.3,5.7,4.77,4.89,318354563.0
2019-01-21,5.05,5.38,5.02,5.38,274124168.0
2019-01-22,5.25,5.38,5.1,5.19,216056327.0
2019-01-23,5.15,5.27,5.04,5.2,189397168.0
2019-01-24,5.11,5.18,4.92,4.92,171186758.0
2019-01-25,4.88,4.94,4.75,4.78,110291755.0
2019-01-28,4.8,4.87,4.52,4.55,98816428.0
2019-01-29,4.5,4.52,4.25,4.32,81010139.0
2019-01-30,4.28,4.45,4.25,4.35,51816287.0
2019-01-31,4.32,4.36,4.04,4.09,75405494.0
2019-02-01,4.13,4.23,4.11,4.2,45890740.0
2019-02-11,4.21,4.43,4.16,4.4,73662965.0
2019-02-12,4.33,4.4,4.32,4.37,51141975.0
2019-02-13,4.38,4.49,4.34,4.44,75645125.0
2019-02-14,4.42,4.45,4.36,4.41,57928631.0
2019-02-15,4.39,4.4,4.31,4.32,54056261.0
2019-02-18,4.34,4.43,4.33,4.42,64754537.0
2019-02-19,4.42,4.81,4.41,4.61,132475598.0
2019-02-20,4.57,4.59,4.48,4.54,62459808.0
2019-02-21,4.54,4.57,4.46,4.49,61209724.0
2019-02-22,4.47,4.56,4.42,4.56,58229341.0
2019-02-25,4.58,4.79,4.56,4.77,121555286.0
2019-02-26,4.8,5.25,4.73,5.2,230042062.0
2019-02-27,5.05,5.52,5.02,5.23,178126757.0
2019-02-28,5.25,5.3,5.03,5.05,103733281.0
2019-03-01,5.05,5.34,4.88,5.29,123129156.0
2019-03-04,5.33,5.82,5.3,5.65,226848144.0
2019-03-05,5.6,5.78,5.51,5.77,155679774.0
2019-03-06,5.79,6.35,5.71,6.35,215170278.0
2019-03-07,6.91,6.99,6.7,6.99,82159598.0
2019-03-08,7.4,7.69,6.76,6.94,380380059.0
2019-03-11,6.92,7.17,6.25,6.55,263152778.0
2019-03-12,6.49,7.05,6.38,7.02,240341437.0
2019-03-13,6.88,6.88,6.32,6.34,178613425.0
2019-03-14,6.01,6.28,5.82,5.97,115582236.0
2019-03-15,6.06,6.19,5.89,6.02,77108261.0
2019-03-18,6.03,6.27,5.9,6.27,83121633.0
2019-03-19,6.3,6.36,6.11,6.15,70019608.0
2019-03-20,6.15,6.32,6.01,6.2,70075285.0
2019-03-21,6.19,6.33,6.11,6.27,94470620.0
2019-03-22,6.2,6.23,6.08,6.18,66183085.0
2019-03-25,6.05,6.1,5.92,5.95,69651612.0
2019-03-26,5.99,6.06,5.69,5.8,57579026.0
2019-03-27,5.83,5.87,5.71,5.83,41183178.0
2019-03-28,5.8,5.95,5.68,5.74,52880641.0
2019-03-29,5.71,5.93,5.67,5.92,66618762.0
2019-04-01,5.96,6.35,5.93,6.25,110746680.0
2019-04-02,6.27,6.32,6.13,6.17,86228939.0
2019-04-03,6.12,6.79,6.07,6.67,215208589.0
2019-04-04,6.85,6.85,6.41,6.5,160591172.0
2019-04-08,6.45,6.52,6.18,6.26,99135670.0
2019-04-09,6.2,6.37,6.17,6.29,51826291.0
2019-04-10,6.21,6.27,6.13,6.21,51633089.0
2019-04-11,6.24,6.25,6.01,6.02,56093484.0
2019-04-12,6.0,6.09,5.95,6.0,38092999.0
2019-04-15,6.09,6.24,5.98,6.0,51767905.0
2019-04-16,5.95,6.1,5.87,6.09,46283404.0
2019-04-17,6.09,6.14,6.04,6.08,38861042.0
2019-04-18,6.07,6.08,5.97,5.97,43297675.0
2019-04-19,5.98,6.02,5.9,6.0,31775206.0
2019-04-22,6.01,6.04,5.88,5.89,35781135.0
2019-04-23,5.88,5.89,5.72,5.77,36612436.0
2019-04-24,5.77,5.85,5.71,5.84,27370875.0
2019-04-25,5.8,5.93,5.69,5.7,39991074.0
2019-04-26,5.65,5.75,5.55,5.56,37555923.0
2019-04-29,5.56,5.6,5.11,5.23,50713560.0
2019-04-30,5.2,5.34,5.2,5.29,23108242.0
2019-05-06,5.12,5.15,4.77,4.79,48235629.0
2019-05-07,4.82,4.92,4.75,4.86,28799489.0
2019-05-08,4.77,4.9,4.65,4.84,27845867.0
2019-05-09,4.79,4.93,4.76,4.88,28352519.0
2019-05-10,4.92,5.08,4.76,5.01,40885220.0
2019-05-13,4.94,4.98,4.9,4.95,19525791.0
2019-05-14,4.86,4.93,4.83,4.85,20724648.0
2019-05-15,4.88,4.95,4.88,4.93,20891496.0
2019-05-16,4.92,5.04,4.89,4.99,26578570.0
2019-05-17,5.02,5.02,4.77,4.8,27675397.0
2019-05-20,4.78,4.84,4.65,4.82,22578737.0
2019-05-21,4.79,4.89,4.78,4.85,17933320.0
2019-05-22,4.85,4.86,4.75,4.78,17016712.0
2019-05-23,4.76,4.78,4.68,4.69,15828040.0
2019-05-24,4.65,4.72,4.65,4.69,13815420.0
2019-05-27,4.7,4.82,4.67,4.82,22990552.0
2019-05-28,4.83,4.99,4.8,4.86,34162860.0
2019-05-29,4.88,5.03,4.8,4.99,45156859.0
2019-05-30,4.92,5.0,4.9,4.98,31847377.0
2019-05-31,4.98,5.4,4.98,5.18,66662106.0
2019-06-03,5.7,5.7,5.35,5.36,145672545.0
2019-06-04,5.17,5.23,4.92,4.96,95234600.0
2019-06-05,5.0,5.05,4.82,4.86,48747741.0
2019-06-06,4.83,4.86,4.68,4.71,39560165.0
2019-06-10,4.71,4.81,4.7,4.73,29612765.0
2019-06-11,4.72,4.9,4.72,4.89,52854840.0
2019-06-12,4.89,4.89,4.78,4.79,38327069.0
2019-06-13,4.78,4.84,4.76,4.83,25834027.0
2019-06-14,4.82,4.83,4.74,4.82,32451915.0
2019-06-17,4.78,4.83,4.76,4.8,16473601.0
2019-06-18,4.79,4.81,4.75,4.77,14996466.0
2019-06-19,4.86,4.9,4.82,4.87,39116766.0
2019-06-20,4.86,5.01,4.83,4.98,45871385.0
2019-06-21,5.0,5.0,4.94,4.97,42131420.0
2019-06-24,4.98,4.98,4.88,4.9,28254308.0
2019-06-25,4.9,4.9,4.77,4.83,32080056.0
2019-06-26,4.8,4.85,4.78,4.82,15367762.0
2019-06-27,4.83,4.87,4.82,4.83,18968315.0
2019-06-28,4.83,4.85,4.76,4.79,18967551.0
2019-07-01,4.89,4.96,4.85,4.96,41398992.0
2019-07-02,4.97,4.97,4.9,4.92,24441753.0
2019-07-03,4.91,4.91,4.84,4.85,21472072.0
2019-07-04,4.86,4.91,4.83,4.87,16160393.0
2019-07-05,4.91,4.99,4.87,4.95,31097416.0
2019-07-08,4.91,4.92,4.76,4.77,29212976.0
2019-07-09,4.74,4.86,4.73,4.83,19339297.0
2019-07-10,4.8,4.82,4.75,4.76,12441633.0
2019-07-11,4.78,4.81,4.72,4.74,14765823.0
2019-07-12,4.78,4.8,4.74,4.77,12134710.0
2019-07-15,4.75,4.82,4.71,4.81,15088547.0
2019-07-16,4.8,4.83,4.78,4.82,10859389.0
2019-07-17,4.81,4.86,4.79,4.84,15625875.0
2019-07-18,4.81,4.82,4.76,4.77,12640765.0
2019-07-19,4.65,4.73,4.64,4.67,16260792.0
2019-07-22,4.66,4.67,4.51,4.52,22635008.0
2019-07-23,4.51,4.54,4.5,4.53,13732242.0
2019-07-24,4.53,4.58,4.52,4.54,16677921.0
2019-07-25,4.54,4.54,4.51,4.51,15193086.0
2019-07-26,4.51,4.53,4.46,4.52,19060649.0
