date,open,high,low,close,volume
2025-06-20,61.0,69.65,53.59,53.87,15938557.0
2025-06-23,46.15,50.23,46.15,47.11,12689369.0
2025-06-24,46.96,56.8,46.88,49.93,13719465.0
2025-06-25,48.0,97.0,47.65,78.81,17077914.0
2025-06-26,60.51,73.66,58.8,58.8,15431274.0
2025-06-27,54.92,60.41,54.0,57.84,11131586.0
2025-06-30,56.0,59.89,56.0,57.38,8632453.0
2025-07-01,57.58,58.1,55.66,55.8,6615273.0
2025-07-02,55.23,55.5,53.46,53.62,5180843.0
2025-07-03,53.82,54.69,53.16,53.4,3493167.0
2025-07-04,53.2,53.4,52.31,52.53,3003824.0
2025-07-07,52.44,53.08,52.38,52.86,2024922.0
2025-07-08,52.69,53.38,52.69,53.31,2945786.0
2025-07-09,53.46,53.51,52.36,52.58,2583176.0
2025-07-10,52.27,52.31,51.81,52.2,2069057.0
2025-07-11,52.13,52.13,51.13,51.75,2150083.0
2025-07-14,51.65,52.46,51.5,52.26,1530789.0
2025-07-15,52.08,52.18,51.1,51.36,1912692.0
2025-07-16,51.11,52.25,51.11,52.06,1934049.0
2025-07-17,52.25,52.4,51.69,51.9,1930895.0
2025-07-18,51.9,52.27,51.65,51.9,1484616.0
2025-07-21,51.99,52.7,51.8,52.53,2047820.0
2025-07-22,52.53,52.6,51.91,52.22,1776796.0
2025-07-23,52.27,52.27,51.5,51.67,1564386.0
2025-07-24,51.65,51.96,51.6,51.95,1151624.0
2025-07-25,51.95,52.16,51.74,51.98,1285094.0
2025-07-28,52.08,53.0,51.98,52.61,2377167.0
2025-07-29,52.52,56.19,52.33,54.97,6430875.0
2025-07-30,54.94,56.12,53.5,54.08,4568331.0
2025-07-31,53.55,54.1,52.82,53.08,2731936.0
2025-08-01,52.9,55.45,52.61,55.1,4989491.0
2025-08-04,55.11,55.35,54.2,55.0,2810701.0
2025-08-05,55.1,60.5,54.95,60.5,7647646.0
2025-08-06,60.52,66.3,60.51,63.0,10752000.0
2025-08-07,61.28,68.5,61.16,66.82,8746743.0
2025-08-08,68.0,68.0,62.99,64.18,6400609.0
2025-08-11,63.02,63.23,61.4,62.16,4561860.0
2025-08-12,62.5,64.5,61.61,62.88,4630644.0
2025-08-13,62.2,62.2,60.6,61.53,4400824.0
2025-08-14,61.54,61.79,59.0,59.15,4234530.0
2025-08-15,58.78,60.6,58.78,60.43,2716308.0
2025-08-18,61.2,64.98,61.11,63.9,6076079.0
2025-08-19,63.9,68.3,62.0,66.48,6203100.0
2025-08-20,66.5,72.2,64.48,70.0,6434172.0
2025-08-21,70.98,70.98,66.15,66.16,4858685.0
2025-08-22,64.7,67.3,64.7,67.0,3060033.0
2025-08-25,67.51,73.45,66.0,71.75,5992376.0
2025-08-26,70.13,72.87,70.01,70.29,4425065.0
2025-08-27,70.23,71.0,66.98,67.0,3885303.0
2025-08-28,67.0,70.28,66.8,69.15,4079078.0
2025-08-29,69.07,69.07,67.01,67.15,2614166.0
2025-09-01,67.3,67.45,66.08,66.7,1850931.0
2025-09-02,66.5,66.7,63.17,63.88,2580720.0
2025-09-03,63.89,65.0,63.5,63.7,1620000.0
2025-09-04,64.23,65.77,62.62,64.88,2156428.0
2025-09-05,65.99,69.3,65.35,69.3,3695058.0
2025-09-08,70.0,70.0,67.5,68.15,2426788.0
2025-09-09,67.61,67.61,66.21,66.31,1898650.0
2025-09-10,66.8,66.98,64.79,65.38,1598199.0
2025-09-11,65.38,66.64,64.1,66.5,1658789.0
2025-09-12,66.52,66.52,64.63,64.67,2061799.0
2025-09-15,65.18,65.18,63.0,63.77,1443427.0
2025-09-16,63.76,64.28,63.2,64.25,1122713.0
2025-09-17,64.3,64.31,63.49,63.7,1026395.0
2025-09-18,63.7,64.95,63.29,63.3,1852345.0
2025-09-19,63.3,63.65,60.99,61.72,1940571.0
2025-09-22,61.8,63.16,61.66,62.93,1318831.0
2025-09-23,62.93,62.93,61.16,62.4,1524230.0
2025-09-24,62.4,64.94,61.83,64.32,2206273.0
2025-09-25,63.66,64.85,63.66,64.05,1426189.0
2025-09-26,63.77,64.26,61.8,61.86,1475038.0
2025-09-29,61.81,62.49,61.3,61.91,739400.0
2025-09-30,61.99,62.46,61.18,61.22,1087769.0
2025-10-09,61.04,61.64,61.0,61.43,945064.0
