date,open,high,low,close,volume
2020-12-08,14.03,16.83,14.03,16.83,461509.0
2020-12-09,18.51,18.51,18.51,18.51,147790.0
2020-12-10,20.36,20.36,20.36,20.36,114958.0
2020-12-11,22.4,22.4,22.4,22.4,1452187.0
2020-12-14,24.64,24.64,24.64,24.64,1762942.0
2020-12-15,27.1,27.1,27.1,27.1,789100.0
2020-12-16,29.81,29.81,29.81,29.81,9427439.0
2020-12-17,32.79,32.79,32.78,32.79,10902800.0
2020-12-18,36.07,36.07,36.07,36.07,493849.0
2020-12-21,39.0,39.0,33.2,35.97,36212990.0
2020-12-22,38.0,39.57,37.01,37.49,36172572.0
2020-12-23,34.55,41.24,34.55,41.24,31476653.0
2020-12-24,40.0,43.89,39.27,41.3,28063911.0
2020-12-25,43.66,45.43,42.2,45.43,15878764.0
2020-12-28,47.68,49.97,43.23,44.98,27012392.0
2020-12-29,44.58,45.78,40.55,40.55,22139452.0
2020-12-30,43.1,44.61,43.1,44.61,8108818.0
2020-12-31,47.6,48.73,44.68,47.0,20337249.0
2021-01-04,46.43,49.77,45.5,49.77,20103342.0
2021-01-05,48.18,48.52,44.79,45.56,20701673.0
2021-01-06,44.5,47.32,44.5,45.12,13687738.0
2021-01-07,45.67,46.36,43.2,44.88,13681815.0
2021-01-08,44.5,46.13,43.2,45.24,9500729.0
2021-01-11,48.0,49.76,46.15,47.3,19344451.0
2021-01-12,45.0,45.0,42.57,43.4,19649735.0
2021-01-13,42.77,42.77,39.06,40.75,16399011.0
2021-01-14,40.1,42.37,38.2,41.25,10866846.0
2021-01-15,40.2,42.07,39.69,40.36,6706928.0
2021-01-18,41.25,42.51,41.16,41.55,8661877.0
2021-01-19,42.23,42.44,40.66,41.0,6696196.0
2021-01-20,39.91,42.88,38.3,42.7,9206095.0
2021-01-21,43.39,46.97,42.92,44.33,14524220.0
2021-01-22,44.8,45.38,43.06,43.56,10545510.0
2021-01-25,43.5,44.0,40.8,43.26,7897074.0
2021-01-26,44.0,45.2,41.82,43.3,7356823.0
2021-01-27,43.0,43.0,40.0,41.0,8043602.0
2021-01-28,40.68,45.1,40.68,45.1,17148719.0
2021-01-29,46.9,47.36,40.59,42.99,22138479.0
2021-02-01,45.8,47.29,44.95,47.29,21683972.0
2021-02-02,46.94,52.02,46.0,52.02,17228558.0
2021-02-03,54.6,56.78,50.8,52.5,19220617.0
2021-02-04,53.19,54.63,51.5,53.82,13948088.0
2021-02-05,53.06,53.97,51.18,53.26,11684090.0
2021-02-08,53.35,54.5,50.08,53.89,9105373.0
2021-02-09,54.66,55.4,52.12,53.11,9040474.0
2021-02-10,53.01,58.42,53.0,58.42,15510036.0
2021-02-18,58.78,61.0,57.15,59.3,11730523.0
2021-02-19,59.26,59.26,53.37,53.37,13399418.0
2021-02-22,55.28,58.0,53.5,55.31,12844196.0
2021-02-23,54.0,55.5,51.13,53.8,9618531.0
2021-02-24,53.98,53.98,48.42,48.42,11941342.0
2021-02-25,48.2,49.17,44.0,48.96,12391612.0
2021-02-26,46.89,49.79,46.29,47.79,6557677.0
2021-03-01,47.5,48.4,46.06,48.4,6328823.0
2021-03-02,47.8,49.94,47.16,49.68,7049214.0
2021-03-03,48.99,50.36,48.68,49.79,4724005.0
2021-03-04,51.0,54.5,51.0,51.52,8691927.0
2021-03-05,51.75,56.67,49.0,56.67,10260942.0
2021-03-08,57.3,57.5,51.7,53.14,8707401.0
2021-03-09,53.01,53.64,47.83,48.8,7030251.0
2021-03-10,49.6,51.5,48.68,49.27,5002496.0
2021-03-11,48.9,50.33,47.08,49.94,5033162.0
2021-03-12,50.67,51.0,48.38,50.21,4147682.0
2021-03-15,50.17,50.45,48.99,49.5,2791962.0
2021-03-16,49.4,49.5,46.2,47.78,4065070.0
2021-03-17,47.9,49.5,46.72,48.02,3835917.0
2021-03-18,49.5,51.2,47.86,49.74,7027710.0
2021-03-19,49.5,50.45,48.56,50.36,4285046.0
2021-03-22,49.9,53.5,49.33,52.49,5537421.0
2021-03-23,52.5,52.5,49.5,49.96,4298721.0
2021-03-24,49.31,49.6,47.42,48.5,3618591.0
2021-03-25,47.99,48.7,46.51,46.8,3808300.0
2021-03-26,46.8,51.48,44.8,50.7,9124546.0
2021-03-29,49.21,50.92,49.15,49.31,3545596.0
2021-03-30,49.52,49.82,48.48,48.5,2291384.0
2021-03-31,48.51,49.26,47.55,49.09,2496058.0
2021-04-01,48.99,53.0,48.54,51.29,5170007.0
2021-04-02,51.61,53.5,50.93,52.72,4159213.0
2021-04-06,51.97,52.95,50.77,51.78,3109188.0
2021-04-07,51.98,53.49,51.43,52.98,3857086.0
2021-04-08,53.0,54.2,52.2,52.5,2936416.0
2021-04-09,52.22,53.48,51.01,51.21,2788779.0
2021-04-12,50.76,51.73,46.09,46.09,7012226.0
2021-04-13,46.35,49.56,45.95,47.45,6698385.0
2021-04-14,47.45,49.7,46.64,48.56,5172043.0
2021-04-15,48.06,49.0,47.86,48.6,2126280.0
2021-04-16,48.6,48.77,47.6,48.61,2133900.0
2021-04-19,48.5,49.3,47.6,48.9,4590100.0
2021-04-20,48.9,50.5,48.68,49.05,3404179.0
2021-04-21,48.51,51.88,47.65,50.43,6331507.0
2021-04-22,50.43,52.98,50.04,52.38,5008021.0
2021-04-23,52.17,53.88,51.86,53.16,4160531.0
2021-04-26,53.19,53.67,52.01,53.29,3248104.0
2021-04-27,53.88,53.98,50.49,51.52,4830207.0
2021-04-28,51.87,56.0,51.11,54.4,5372195.0
2021-04-29,54.38,54.59,52.68,52.75,2702440.0
2021-04-30,52.75,54.46,51.76,53.97,3805427.0
2021-05-06,54.0,54.89,50.67,52.87,4323800.0
2021-05-07,53.9,54.5,51.46,53.1,4752749.0
2021-05-10,52.3,56.69,52.12,56.24,6082688.0
2021-05-11,56.0,58.57,55.2,56.24,5227716.0
2021-05-12,57.0,59.38,55.5,58.78,4273146.0
