date,open,high,low,close,volume
2025-05-19,49.99,49.99,41.38,41.41,26568240.0
2025-05-20,39.0,40.58,38.53,38.87,18149056.0
2025-05-21,38.32,38.72,37.06,37.11,13206372.0
2025-05-22,37.15,38.38,37.15,37.6,10239815.0
2025-05-23,37.6,37.67,36.01,36.06,9281432.0
2025-05-26,35.86,36.49,35.67,36.15,5300320.0
2025-05-27,36.1,36.25,35.76,35.9,4106683.0
2025-05-28,35.89,36.3,35.66,36.11,4614729.0
2025-05-29,36.01,37.32,35.82,36.82,6512891.0
2025-05-30,36.58,36.98,36.25,36.58,4901819.0
2025-06-03,36.22,36.75,36.02,36.61,3881608.0
2025-06-04,36.5,37.3,36.31,36.97,5122728.0
2025-06-05,36.97,36.98,36.31,36.38,4670153.0
2025-06-06,36.3,36.55,36.04,36.21,3089342.0
2025-06-09,36.28,36.78,36.2,36.69,4267576.0
2025-06-10,36.6,36.98,36.19,36.72,4487274.0
2025-06-11,36.68,37.07,36.58,36.8,3706389.0
2025-06-12,36.61,36.98,36.6,36.9,3445633.0
2025-06-13,36.77,37.98,36.68,36.84,6668604.0
2025-06-16,36.55,36.82,36.2,36.55,3500330.0
2025-06-17,36.58,38.46,36.58,37.38,7233910.0
2025-06-18,37.16,37.17,36.56,36.84,3267317.0
2025-06-19,36.7,36.79,35.0,35.63,4689472.0
2025-06-20,35.44,36.15,35.26,35.59,2144301.0
2025-06-23,35.6,35.87,35.06,35.87,2157013.0
2025-06-24,35.89,36.42,35.75,36.39,2722788.0
2025-06-25,36.35,36.51,36.03,36.5,2706825.0
2025-06-26,36.36,36.47,35.97,36.06,2421502.0
2025-06-27,36.12,36.89,36.12,36.39,3483713.0
2025-06-30,36.39,36.72,36.29,36.61,2341920.0
2025-07-01,36.64,36.89,36.32,36.53,2297380.0
2025-07-02,36.52,36.75,36.23,36.39,1977291.0
2025-07-03,36.36,36.66,36.35,36.54,1878889.0
2025-07-04,36.61,37.88,36.48,37.38,7587323.0
2025-07-07,37.8,38.25,37.39,37.51,5581429.0
2025-07-08,37.12,38.48,37.08,38.11,5306982.0
2025-07-09,38.1,38.17,37.55,37.69,3389683.0
2025-07-10,37.72,38.44,37.37,37.84,4276806.0
2025-07-11,37.7,37.84,37.35,37.46,2967071.0
2025-07-14,37.46,37.49,37.2,37.39,1933803.0
2025-07-15,37.28,37.45,36.71,37.08,2424992.0
2025-07-16,36.99,37.34,36.97,37.25,1658513.0
2025-07-17,37.21,37.44,37.06,37.42,2095330.0
2025-07-18,37.42,37.48,37.11,37.39,1989376.0
2025-07-21,37.35,37.65,37.28,37.65,2611395.0
2025-07-22,37.65,37.79,37.33,37.53,2316551.0
2025-07-23,37.48,37.67,37.13,37.18,2477386.0
2025-07-24,37.17,37.74,37.1,37.67,3117873.0
2025-07-25,37.59,38.95,37.59,38.48,6436692.0
2025-07-28,38.5,41.38,38.48,39.92,8575102.0
2025-07-29,39.8,40.26,39.07,40.03,5146834.0
2025-07-30,40.0,40.48,39.25,39.49,3912095.0
2025-07-31,39.55,39.75,38.6,38.89,3674662.0
2025-08-01,38.74,40.35,38.59,39.4,3525045.0
2025-08-04,39.06,39.66,38.9,39.46,2632876.0
2025-08-05,39.31,40.48,39.31,39.99,3828357.0
2025-08-06,40.11,40.15,39.53,39.79,3053566.0
2025-08-07,39.78,41.99,39.6,40.78,7918771.0
2025-08-08,40.42,41.5,39.85,40.28,5527917.0
2025-08-11,40.0,40.99,40.0,40.92,4349920.0
2025-08-12,40.9,42.72,40.68,40.97,6688470.0
2025-08-13,41.0,41.28,40.48,40.94,4512579.0
2025-08-14,40.95,41.0,39.5,39.55,5106930.0
2025-08-15,39.71,41.5,39.58,40.4,4227598.0
2025-08-18,40.34,40.69,40.04,40.5,4693835.0
2025-08-19,40.4,40.85,39.84,40.02,4009497.0
2025-08-20,40.05,40.1,39.45,39.88,3124326.0
2025-08-21,39.9,40.07,39.13,39.3,3533582.0
2025-08-22,39.42,39.56,39.16,39.5,2367940.0
2025-08-25,39.51,40.18,39.42,39.82,3586315.0
2025-08-26,39.83,40.2,39.53,39.82,2610713.0
2025-08-27,40.0,40.05,38.78,38.78,3181779.0
2025-08-28,39.4,39.99,38.5,39.35,4314513.0
2025-08-29,39.3,39.46,38.83,38.84,2399895.0
2025-09-01,38.8,41.53,38.8,41.01,7624300.0
2025-09-02,42.0,45.11,41.8,42.66,17571492.0
2025-09-03,42.67,44.58,41.8,42.0,13050839.0
2025-09-04,42.05,42.32,39.08,39.78,8791209.0
2025-09-05,40.33,41.58,39.98,40.8,6610812.0
2025-09-08,40.53,41.74,40.43,41.41,5062740.0
2025-09-09,41.41,41.48,40.31,40.54,3501270.0
2025-09-10,40.5,40.94,40.38,40.5,2534895.0
2025-09-11,40.49,40.49,39.4,40.38,3313121.0
2025-09-12,40.22,40.85,40.01,40.32,3156285.0
2025-09-15,40.45,40.45,39.75,39.85,2541438.0
2025-09-16,39.85,40.11,39.55,39.91,1994467.0
2025-09-17,39.87,40.06,39.55,39.69,2090190.0
2025-09-18,39.69,40.06,38.88,39.35,3286089.0
2025-09-19,39.4,39.45,38.67,38.88,2351189.0
2025-09-22,38.99,39.07,38.23,38.58,2064476.0
2025-09-23,38.65,38.7,37.5,38.05,2213853.0
2025-09-24,37.98,38.77,37.82,38.7,1759249.0
2025-09-25,38.7,39.11,38.43,38.76,1735913.0
2025-09-26,38.77,38.93,38.11,38.53,1319613.0
2025-09-29,38.41,38.56,37.96,38.45,1403573.0
2025-09-30,38.5,38.67,38.4,38.52,1112700.0
