date,open,high,low,close,volume
2024-04-02,50.0,58.1,48.1,51.88,28991027.0
2024-04-03,52.05,55.05,48.0,50.44,22338882.0
2024-04-08,48.97,50.88,46.06,46.97,17296637.0
2024-04-09,46.83,47.7,45.12,47.5,12421897.0
2024-04-10,47.74,48.48,43.8,44.2,14581061.0
2024-04-11,45.1,48.4,44.44,45.8,14374986.0
2024-04-12,46.0,50.38,46.0,50.38,15294334.0
2024-04-15,55.42,55.42,50.8,51.87,22191861.0
2024-04-16,52.8,55.68,50.48,53.65,18005086.0
2024-04-17,56.11,57.93,52.53,55.0,19509252.0
2024-04-18,53.0,53.95,50.94,51.74,16147037.0
2024-04-19,51.74,52.08,47.43,48.5,15496532.0
2024-04-22,46.0,48.04,44.7,46.83,10112340.0
2024-04-23,47.1,48.5,46.53,47.01,7834379.0
2024-04-24,48.0,51.71,46.8,51.71,10805926.0
2024-04-25,50.01,51.8,49.9,50.39,9588757.0
2024-04-26,51.78,52.7,50.88,51.2,12415184.0
2024-04-29,51.96,53.76,50.91,51.69,9491113.0
2024-04-30,52.02,53.25,51.5,51.68,7658659.0
2024-05-06,52.5,52.8,50.67,51.89,7517810.0
2024-05-07,52.5,52.81,50.26,50.96,8993245.0
2024-05-08,50.2,51.37,48.91,49.71,7303616.0
2024-05-09,49.69,50.2,49.18,49.83,5735047.0
2024-05-10,49.78,49.84,47.73,47.8,6192182.0
2024-05-13,47.38,48.12,47.13,47.7,3878042.0
2024-05-14,48.08,49.47,47.48,49.2,6251164.0
2024-05-15,49.0,49.79,47.89,48.45,6106473.0
2024-05-16,51.39,51.99,48.96,49.06,7709884.0
2024-05-17,48.6,49.5,47.39,49.46,6194291.0
2024-05-20,48.52,49.48,48.35,48.73,4933787.0
2024-05-21,48.41,49.36,48.39,49.13,4491753.0
2024-05-22,48.96,49.29,47.65,48.91,4998703.0
2024-05-23,49.39,51.0,48.66,49.2,8416904.0
2024-05-24,48.71,49.44,45.56,45.86,8360824.0
2024-05-27,46.86,46.97,45.61,46.63,4313993.0
2024-05-28,46.05,46.78,45.71,46.17,3633080.0
2024-05-29,46.88,47.17,45.57,45.87,3809083.0
2024-05-30,45.63,46.34,44.9,45.8,3710589.0
2024-05-31,45.35,46.61,45.05,45.9,4499415.0
2024-06-03,45.8,47.99,45.61,47.09,7273609.0
2024-06-04,46.98,47.3,46.26,47.14,5025991.0
2024-06-05,47.42,47.95,46.85,47.3,4936863.0
2024-06-06,48.1,49.26,46.9,46.9,8653962.0
2024-06-07,46.3,46.65,43.3,43.9,8033207.0
2024-06-11,43.18,44.38,41.7,44.2,5682967.0
2024-06-12,43.82,45.1,43.76,44.72,4337394.0
2024-06-13,44.72,45.73,44.02,44.12,5205670.0
2024-06-14,44.6,47.3,43.88,46.68,8202408.0
2024-06-17,46.59,48.0,46.19,47.12,7981815.0
2024-06-18,46.95,48.5,46.35,47.99,7434894.0
2024-06-19,49.0,50.2,47.68,47.68,8106807.0
2024-06-20,48.1,48.73,46.64,47.18,5896845.0
2024-06-21,47.12,47.47,45.61,46.56,3824800.0
2024-06-24,46.12,47.73,45.23,45.75,4524858.0
2024-06-25,46.0,46.0,43.25,44.1,4296280.0
2024-06-26,44.3,45.7,43.6,45.49,4318814.0
2024-06-27,45.17,45.95,43.56,43.6,4473002.0
2024-06-28,43.2,45.9,43.0,44.77,5058663.0
2024-07-01,44.7,44.7,42.82,44.37,3209255.0
2024-07-02,44.01,44.25,42.39,42.46,3900791.0
2024-07-03,42.35,43.25,41.3,43.15,3484355.0
2024-07-04,44.92,45.45,44.05,44.29,7982751.0
2024-07-05,44.27,44.95,43.01,43.84,4466522.0
2024-07-08,43.39,45.09,43.2,44.19,5387169.0
2024-07-09,44.15,46.46,43.51,46.46,7609507.0
2024-07-10,45.93,46.99,45.81,46.4,6469979.0
2024-07-11,47.0,47.2,45.65,46.25,7106026.0
2024-07-12,45.68,46.38,44.84,46.26,4791627.0
2024-07-15,46.29,46.6,45.41,45.71,3440400.0
2024-07-16,45.69,46.03,45.06,45.66,3538551.0
2024-07-17,45.88,46.3,43.59,43.59,5036796.0
2024-07-18,42.98,43.0,41.5,42.66,4700449.0
2024-07-19,42.66,43.35,42.27,42.28,3758281.0
2024-07-22,42.29,42.7,42.0,42.51,2529243.0
2024-07-23,42.4,42.46,40.5,40.5,3592198.0
2024-07-24,40.25,41.05,40.08,40.36,2371651.0
2024-07-25,40.04,40.44,39.0,40.23,3015801.0
2024-07-26,40.18,41.09,39.74,40.9,2892275.0
2024-07-29,40.91,41.44,40.47,40.87,2659535.0
2024-07-30,40.88,41.1,40.5,40.94,2096393.0
2024-07-31,40.92,42.25,40.64,41.91,4335717.0
2024-08-01,41.91,41.97,41.16,41.17,3414699.0
2024-08-02,40.69,40.72,39.55,40.02,3498897.0
2024-08-05,39.32,40.02,38.88,39.4,2781800.0
2024-08-06,40.01,40.01,39.04,39.45,2271074.0
2024-08-07,39.35,39.47,38.39,38.4,2943180.0
2024-08-08,38.0,38.2,36.97,37.33,2744591.0
2024-08-09,37.68,38.07,37.35,37.43,1918697.0
2024-08-12,37.32,37.55,36.76,37.16,1467911.0
2024-08-13,37.21,38.06,37.21,38.06,1634748.0
2024-08-14,37.9,38.19,37.85,37.96,1186009.0
2024-08-15,38.08,38.47,37.7,38.17,1923303.0
2024-08-16,38.16,38.75,38.12,38.69,2007897.0
2024-08-19,38.39,38.62,37.35,37.54,2344800.0
2024-08-20,37.36,38.18,37.0,37.57,1952320.0
2024-08-21,37.3,38.08,37.1,37.15,1623508.0
2024-08-22,37.06,37.2,35.8,35.8,2144647.0
2024-08-23,35.5,36.03,35.18,35.87,2134797.0
2024-08-26,35.8,36.4,35.8,36.19,1600794.0
2024-08-27,36.03,36.03,34.86,35.07,1530894.0
2024-08-28,34.96,35.33,34.96,35.11,1245902.0
2024-08-29,34.84,35.99,34.56,35.8,1908696.0
2024-08-30,35.8,37.08,35.73,36.53,2468500.0
2024-09-02,36.58,37.23,35.91,35.91,1593300.0
2024-09-03,35.9,36.42,35.8,36.23,1291800.0
2024-09-04,35.5,35.8,35.18,35.46,1494000.0
2024-09-05,35.75,39.01,35.75,37.69,6967443.0
2024-09-06,37.55,38.22,36.51,36.8,4650016.0
2024-09-09,36.46,36.68,35.8,36.11,2134439.0
2024-09-10,36.0,36.28,35.35,36.03,2004543.0
2024-09-11,35.78,35.96,35.08,35.71,2273822.0
2024-09-12,35.86,36.19,34.4,34.46,3179246.0
2024-09-13,34.3,35.6,34.18,34.53,2653076.0
2024-09-18,34.6,34.74,33.27,33.71,1928900.0
2024-09-19,33.8,34.43,33.64,33.74,1941500.0
2024-09-20,33.74,34.0,33.36,33.52,1451746.0
2024-09-23,33.7,34.24,33.34,33.45,1858546.0
2024-09-24,33.6,34.68,32.77,34.66,3929657.0
2024-09-25,34.89,35.76,34.69,34.9,3596476.0
2024-09-26,34.69,36.59,34.69,36.58,4093764.0
2024-09-27,36.88,38.97,36.59,38.57,4941601.0
2024-09-30,40.05,42.43,39.51,42.43,7415899.0
2024-10-08,46.67,46.67,44.91,46.67,7806485.0
2024-10-09,46.97,51.3,46.35,48.36,11263841.0
2024-10-10,49.08,49.8,46.48,46.95,6891567.0
2024-10-11,46.29,47.48,43.51,44.22,4360861.0
2024-10-14,44.53,46.22,43.23,45.95,3343468.0
2024-10-15,45.96,46.44,44.71,44.75,3448034.0
2024-10-16,43.08,44.0,42.8,43.27,2730333.0
2024-10-17,43.57,44.18,42.45,42.7,3257764.0
2024-10-18,42.66,46.06,42.66,45.18,5201378.0
2024-10-21,46.0,47.39,45.5,46.18,5366332.0
2024-10-22,46.41,46.95,45.5,46.19,3154242.0
2024-10-23,45.93,46.45,45.3,45.48,2707363.0
2024-10-24,45.17,46.2,44.9,45.56,2165415.0
2024-10-25,45.99,46.76,45.59,46.06,2801536.0
2024-10-28,46.5,48.12,46.0,47.4,4908540.0
2024-10-29,47.44,47.44,45.81,46.04,3651474.0
2024-10-30,46.0,46.12,44.96,45.6,2588557.0
2024-10-31,45.35,46.15,45.08,45.68,2723949.0
2024-11-01,45.41,45.5,43.49,43.63,3227980.0
