date,open,high,low,close,volume
2024-01-24,65.0,67.0,57.8,58.95,14207800.0
2024-01-25,60.97,62.36,57.9,59.5,10472575.0
2024-01-26,56.94,57.68,53.45,53.8,9932439.0
2024-01-29,61.0,68.98,57.08,57.58,14339502.0
2024-01-30,53.0,53.8,47.7,47.91,11684945.0
2024-01-31,47.0,48.48,43.41,44.25,8324393.0
2024-02-01,44.45,45.3,43.54,44.61,6577222.0
2024-02-02,43.47,44.3,40.52,42.19,6865884.0
2024-02-05,42.5,46.41,39.5,44.73,8845660.0
2024-02-06,42.23,46.5,40.26,45.39,8779727.0
2024-02-07,44.2,45.78,40.85,40.85,7545909.0
2024-02-08,40.95,44.94,40.04,43.79,6660386.0
2024-02-19,42.98,47.5,42.6,45.98,7857385.0
2024-02-20,45.25,47.87,44.51,47.73,5961331.0
2024-02-21,46.66,48.34,46.04,46.5,5957197.0
2024-02-22,45.99,47.33,45.56,46.98,4708510.0
2024-02-23,46.9,48.5,45.96,47.75,5535172.0
2024-02-26,48.0,49.98,47.52,47.9,5846032.0
2024-02-27,47.1,49.8,46.89,49.66,5644651.0
2024-02-28,49.15,49.88,44.74,45.18,6711323.0
2024-02-29,44.75,47.79,44.27,47.36,5335091.0
2024-03-01,46.94,47.88,46.26,47.0,3863220.0
2024-03-04,46.79,47.2,45.01,45.92,3491126.0
2024-03-05,45.45,46.47,45.06,45.5,3206224.0
2024-03-06,45.09,46.67,44.88,46.24,3392093.0
2024-03-07,46.74,48.36,46.34,48.34,6209630.0
2024-03-08,48.18,48.49,46.88,48.39,4729289.0
2024-03-11,48.25,49.19,47.42,48.99,4727374.0
2024-03-12,48.95,49.34,48.05,48.67,4073837.0
2024-03-13,48.48,48.88,47.83,48.27,3368175.0
2024-03-14,48.0,48.4,46.42,47.15,2766529.0
2024-03-15,47.0,48.07,46.08,47.6,3145504.0
2024-03-18,47.91,49.46,47.72,49.45,4028996.0
2024-03-19,49.01,54.4,48.91,54.4,9251933.0
