date,open,high,low,close,volume
2018-07-13,16.23,16.23,16.23,16.23,21457.0
2018-07-16,17.85,17.85,17.85,17.85,9600.0
2018-07-17,19.64,19.64,19.64,19.64,17046.0
2018-07-18,21.6,21.6,21.6,21.6,37865.0
2018-07-19,23.76,23.76,23.76,23.76,95755.0
2018-07-20,26.14,26.14,26.14,26.14,121648.0
2018-07-23,28.75,28.75,28.75,28.75,100093.0
2018-07-24,31.63,31.63,31.63,31.63,106733.0
2018-07-25,34.79,34.79,34.79,34.79,149331.0
2018-07-26,38.27,38.27,38.27,38.27,191620.0
2018-07-27,42.1,42.1,42.1,42.1,811806.0
2018-07-30,46.31,46.31,46.31,46.31,1047224.0
2018-07-31,50.94,50.94,48.01,50.29,30706727.0
2018-08-01,51.0,52.6,48.8,49.89,27694481.0
2018-08-02,49.5,52.55,47.69,51.69,25094081.0
2018-08-03,48.8,50.88,46.52,49.98,20514738.0
2018-08-06,48.0,54.98,47.51,50.02,21703252.0
2018-08-07,50.0,53.66,48.55,52.57,22561338.0
2018-08-08,50.82,51.25,47.31,47.31,15046304.0
2018-08-09,43.02,45.32,42.58,44.36,17907715.0
2018-08-10,44.0,46.12,43.8,44.86,12727775.0
2018-08-13,43.0,47.31,42.62,46.81,14913924.0
2018-08-14,46.18,51.48,45.03,48.43,20261123.0
2018-08-15,47.99,51.69,47.5,47.68,17875148.0
2018-08-16,46.0,52.45,45.71,49.88,27254824.0
2018-08-17,50.99,51.49,44.89,44.89,22520765.0
2018-08-20,43.01,43.34,40.7,42.68,14981517.0
2018-08-21,42.58,43.58,41.0,43.0,13017662.0
2018-08-22,42.85,43.48,38.7,39.09,16300024.0
2018-08-23,39.28,43.0,39.28,43.0,11863991.0
2018-08-24,45.11,46.5,40.88,41.5,20851473.0
2018-08-27,41.11,43.35,41.03,42.95,13420401.0
2018-08-28,43.08,45.96,42.54,43.86,15763553.0
2018-08-29,44.0,45.4,43.43,45.38,14595059.0
2018-08-30,45.4,46.5,44.03,46.29,14626970.0
2018-08-31,45.8,49.22,43.55,43.68,18196559.0
2018-09-03,44.7,48.05,43.39,48.05,15013855.0
2018-09-04,50.5,52.86,48.05,52.86,13200697.0
2018-09-05,54.7,58.1,47.57,47.57,25038257.0
2018-09-06,45.02,45.6,43.52,44.0,18194666.0
2018-09-07,43.75,44.5,41.0,42.01,14987331.0
2018-09-10,41.7,42.8,41.5,42.08,10082726.0
2018-09-11,41.4,41.7,40.26,40.95,8692839.0
2018-09-12,40.77,41.04,40.08,40.88,6451576.0
2018-09-13,41.61,42.65,40.6,42.17,11698719.0
2018-09-14,41.7,41.7,38.05,39.22,11262561.0
2018-09-17,38.08,39.8,37.81,38.56,6057674.0
2018-09-18,38.49,41.36,38.01,40.34,10736265.0
2018-09-19,39.51,40.99,39.03,40.0,9394655.0
2018-09-20,39.6,39.95,38.68,38.71,6868465.0
2018-09-21,38.72,39.15,37.89,38.75,5586228.0
2018-09-25,38.86,40.5,38.75,39.51,7015960.0
2018-09-26,39.92,40.97,39.0,40.79,8608995.0
2018-09-27,40.91,42.32,39.01,39.2,11855029.0
2018-09-28,39.0,40.6,38.13,40.22,8132820.0
2018-10-08,38.89,41.32,38.6,39.32,7992097.0
2018-10-09,39.51,42.16,39.51,41.17,10498882.0
2018-10-10,41.05,42.64,40.21,42.6,10587654.0
2018-10-11,40.9,41.49,38.34,38.46,11298593.0
2018-10-12,37.8,38.46,34.88,37.2,9115186.0
2018-10-15,37.2,37.92,34.06,34.72,9204993.0
2018-10-16,34.87,35.19,32.2,32.88,8740139.0
2018-10-17,33.66,33.66,31.24,32.72,6576257.0
2018-10-18,32.1,32.1,29.9,29.9,6148321.0
2018-10-19,28.71,30.66,28.71,30.48,5893387.0
2018-10-22,30.61,33.18,30.51,32.45,7826847.0
2018-10-23,32.11,34.39,32.0,32.45,9574394.0
2018-10-24,31.89,32.47,31.45,31.61,5106623.0
2018-10-25,29.56,30.74,29.45,30.74,5255380.0
2018-10-26,31.2,31.68,30.31,31.0,4744286.0
2018-10-29,31.0,32.14,30.75,31.4,5038543.0
2018-10-30,30.69,31.16,28.86,30.6,5963961.0
2018-10-31,30.55,31.99,30.55,31.97,7486380.0
2018-11-01,31.88,33.5,31.72,32.83,10038641.0
2018-11-02,33.3,33.5,32.61,33.28,8508921.0
2018-11-05,34.28,34.47,32.0,32.48,9162331.0
2018-11-06,31.75,31.79,30.2,31.01,6405062.0
2018-11-07,31.21,31.47,30.46,30.48,5060626.0
2018-11-08,30.8,30.97,29.51,29.8,4920915.0
2018-11-09,29.6,30.06,29.18,29.21,4114629.0
2018-11-12,29.28,29.91,28.88,29.91,4635976.0
2018-11-13,29.32,30.18,29.25,30.01,5561982.0
2018-11-14,30.0,30.85,29.8,30.32,6089350.0
2018-11-15,30.75,31.78,30.1,31.78,8152263.0
2018-11-16,31.88,32.8,31.35,32.43,10523959.0
2018-11-19,32.03,32.28,31.72,32.28,5257645.0
2018-11-20,31.7,32.97,31.38,31.45,5609595.0
2018-11-21,30.84,32.11,30.3,32.11,5941993.0
2018-11-22,32.5,32.54,31.5,31.73,5653221.0
2018-11-23,31.72,33.9,31.35,33.12,13283998.0
2018-11-26,32.0,32.25,29.82,30.12,9095261.0
2018-11-27,30.4,30.53,29.03,29.73,5509183.0
2018-11-28,29.5,29.95,29.05,29.88,3981585.0
2018-11-29,30.14,30.22,27.7,27.76,5359870.0
2018-11-30,27.58,27.97,26.41,27.32,4507497.0
2018-12-03,28.4,28.85,27.74,28.59,4839075.0
2018-12-04,28.31,28.73,28.02,28.66,3906797.0
2018-12-05,27.81,28.36,27.7,28.04,2986060.0
2018-12-06,28.9,29.75,28.42,28.49,6277186.0
2018-12-07,27.76,28.25,27.51,27.88,3491314.0
2018-12-10,27.5,29.34,27.48,28.88,5799401.0
