date,open,high,low,close,volume
2019-11-11,52.13,62.55,52.13,62.55,2564018.0
2019-11-12,63.0,68.81,62.01,68.81,4805174.0
2019-11-13,75.69,75.69,70.3,72.11,18270321.0
2019-11-14,75.0,79.32,74.0,79.32,13367260.0
2019-11-15,81.5,87.25,76.0,83.09,14392476.0
2019-11-18,86.72,91.4,82.8,91.4,12429472.0
2019-11-19,93.92,100.54,92.5,100.54,9405549.0
2019-11-20,102.0,104.95,90.49,92.13,11843999.0
2019-11-21,97.0,100.0,95.5,97.99,11177848.0
2019-11-22,96.68,99.99,92.05,97.58,9125992.0
2019-11-25,99.6,99.96,92.58,93.27,8080419.0
2019-11-26,91.0,93.27,86.68,91.5,7918474.0
2019-11-27,90.46,91.22,88.01,88.97,5345100.0
2019-11-28,89.0,89.6,84.5,86.15,6600252.0
2019-11-29,86.57,86.77,81.34,82.5,6248464.0
2019-12-02,82.9,87.49,82.23,87.04,7077696.0
2019-12-03,86.0,88.04,84.0,86.93,5282757.0
2019-12-04,87.5,95.0,87.5,91.31,6559405.0
2019-12-05,90.98,94.88,90.1,93.11,5024766.0
2019-12-06,93.11,95.88,90.91,92.74,4421428.0
2019-12-09,92.0,97.27,90.5,95.12,4864755.0
2019-12-10,94.05,97.06,93.86,94.85,3454157.0
2019-12-11,94.0,94.88,92.22,92.59,3064907.0
2019-12-12,92.52,92.52,87.18,87.77,3712583.0
2019-12-13,88.88,94.88,88.88,93.39,3394928.0
2019-12-16,93.38,94.51,91.28,94.51,2748739.0
2019-12-17,93.89,100.98,93.87,97.63,3633463.0
2019-12-18,97.19,98.87,95.71,98.73,2158475.0
2019-12-19,100.25,102.0,96.33,100.39,2275424.0
2019-12-20,99.8,110.43,98.1,108.08,3663393.0
2019-12-23,105.0,115.6,105.0,109.52,3632310.0
2019-12-24,110.45,112.7,106.1,109.14,2126079.0
2019-12-25,108.0,110.4,102.9,105.1,2728583.0
2019-12-26,105.2,110.62,104.25,106.7,2739348.0
2019-12-27,106.0,107.1,102.35,102.8,2009579.0
2019-12-30,100.0,103.97,97.88,101.49,1774625.0
2019-12-31,102.26,105.78,101.62,102.74,1465286.0
2020-01-02,102.34,105.0,99.94,104.8,2250064.0
2020-01-03,104.3,104.49,100.8,101.8,1779145.0
2020-01-06,99.7,102.48,98.5,100.12,1701294.0
2020-01-07,100.25,109.84,100.18,108.52,2861627.0
2020-01-08,106.46,108.0,105.2,105.42,1509322.0
2020-01-09,107.47,109.3,105.4,106.0,1291047.0
2020-01-10,107.05,107.6,103.0,106.4,943840.0
