date,open,high,low,close,volume
2023-11-07,80.0,93.0,74.48,74.78,19374221.0
2023-11-08,68.3,69.55,65.0,65.07,13248479.0
2023-11-09,63.9,67.99,62.22,64.45,9744242.0
2023-11-10,63.04,67.69,61.69,63.41,9569469.0
2023-11-13,62.3,64.69,61.17,61.21,8435762.0
2023-11-14,60.8,60.9,58.9,58.99,7305372.0
2023-11-15,59.61,60.35,59.19,59.68,4915212.0
2023-11-16,59.02,59.45,58.33,58.35,4290368.0
2023-11-17,58.4,58.86,58.1,58.7,2662806.0
2023-11-20,58.42,63.5,58.42,62.01,8612320.0
2023-11-21,64.88,68.21,64.88,65.25,10172483.0
2023-11-22,67.01,68.19,66.01,66.57,6303675.0
2023-11-23,66.0,67.3,64.3,66.7,4649548.0
2023-11-24,66.1,68.82,65.75,67.1,5681459.0
2023-11-27,67.14,68.5,64.6,67.54,4263198.0
2023-11-28,67.55,70.0,66.63,68.66,4074500.0
2023-11-29,68.85,69.13,65.88,66.8,3364829.0
2023-11-30,66.75,67.18,64.62,64.74,2398787.0
2023-12-01,64.86,65.49,63.64,65.49,2401920.0
2023-12-04,65.7,65.77,63.02,65.01,2318258.0
2023-12-05,64.99,65.3,63.8,63.85,1841351.0
2023-12-06,63.5,64.23,62.71,63.15,1680732.0
2023-12-07,63.88,63.88,62.23,62.58,1573545.0
2023-12-08,62.6,65.7,62.55,64.69,2773114.0
2023-12-11,64.68,65.35,63.3,64.42,1448496.0
2023-12-12,64.7,66.27,64.33,65.46,2136609.0
2023-12-13,65.2,65.2,63.25,63.39,1162281.0
2023-12-14,63.17,64.68,62.6,63.49,1323808.0
2023-12-15,63.3,64.2,61.3,63.7,1960225.0
2023-12-18,63.21,64.3,60.7,61.93,1735843.0
2023-12-19,61.1,61.2,59.56,60.62,955048.0
2023-12-20,60.97,62.1,60.88,61.05,1089213.0
2023-12-21,61.93,61.93,59.39,60.79,1141472.0
2023-12-22,60.65,62.1,60.0,62.01,1685479.0
2023-12-25,61.7,61.9,59.78,59.9,1308723.0
2023-12-26,59.7,61.08,59.06,60.38,1028401.0
2023-12-27,60.0,61.0,59.18,60.49,942883.0
2023-12-28,61.1,62.72,60.17,61.56,1666808.0
2023-12-29,61.2,62.5,60.7,62.44,1315642.0
2024-01-02,62.02,62.15,60.65,60.7,778861.0
2024-01-03,60.1,60.68,58.6,59.13,1229847.0
2024-01-04,59.62,59.74,58.86,59.28,579392.0
2024-01-05,59.28,60.28,59.09,59.4,818468.0
2024-01-08,58.98,59.49,57.0,57.24,770344.0
2024-01-09,57.24,57.57,55.21,55.35,1013731.0
2024-01-10,55.3,57.2,53.9,56.4,1300071.0
2024-01-11,56.3,56.7,54.1,56.1,1841463.0
2024-01-12,56.01,57.9,55.66,55.9,1689594.0
2024-01-15,55.4,56.37,53.81,54.2,1641537.0
2024-01-16,53.95,54.4,53.01,54.4,1317030.0
2024-01-17,54.0,54.0,52.0,52.0,963000.0
2024-01-18,51.77,52.1,50.44,51.8,964776.0
2024-01-19,51.65,52.2,50.48,50.48,603399.0
2024-01-22,51.99,51.99,47.06,47.4,961287.0
2024-01-23,47.87,49.9,46.53,49.17,1684025.0
2024-01-24,48.7,49.07,47.21,48.54,1016926.0
2024-01-25,48.01,49.18,47.6,48.95,1033301.0
2024-01-26,48.6,48.95,47.6,47.7,906995.0
2024-01-29,49.76,51.24,47.89,48.4,1685350.0
2024-01-30,46.77,47.0,44.3,44.4,2199593.0
2024-01-31,44.47,45.07,42.4,42.5,1368022.0
2024-02-01,42.66,45.4,42.2,43.43,1562973.0
2024-02-02,43.01,43.81,39.88,41.01,1379219.0
2024-02-05,40.4,40.5,37.25,37.26,1427293.0
2024-02-06,37.21,40.31,35.94,38.83,1662166.0
2024-02-07,38.88,40.94,37.95,38.25,2162432.0
2024-02-08,38.23,42.08,36.25,42.08,2205760.0
2024-02-19,42.86,44.21,42.5,43.6,2078017.0
2024-02-20,43.03,45.0,43.01,44.21,948828.0
2024-02-21,43.94,47.17,43.63,45.84,1981598.0
2024-02-22,45.8,47.88,45.51,47.77,1502221.0
2024-02-23,47.73,49.29,47.73,48.98,1163990.0
2024-02-26,49.0,49.4,47.61,47.99,1161800.0
2024-02-27,47.74,48.74,47.57,48.67,669571.0
2024-02-28,48.59,49.0,45.97,46.0,1446820.0
2024-02-29,45.53,48.2,45.51,47.18,1335300.0
