date,open,high,low,close,volume
2018-06-12,49.62,49.62,49.62,49.62,22200.0
2018-06-13,54.58,54.58,54.58,54.58,1300.0
2018-06-14,60.04,60.04,60.04,60.04,7720.0
2018-06-15,66.04,66.04,66.04,66.04,43695.0
2018-06-19,72.64,72.64,72.64,72.64,145579.0
2018-06-20,79.9,79.9,79.9,79.9,106100.0
2018-06-21,87.89,87.89,87.89,87.89,50972.0
2018-06-22,96.68,96.68,96.68,96.68,2400909.0
2018-06-25,99.51,106.35,99.16,106.35,10652394.0
2018-06-26,105.0,116.89,102.5,106.62,9916737.0
2018-06-27,109.99,115.08,107.0,112.42,7718186.0
2018-06-28,108.31,110.87,101.5,102.04,7111603.0
2018-06-29,102.2,112.24,100.13,112.24,6302259.0
2018-07-02,116.0,120.98,112.3,114.23,7959381.0
2018-07-03,113.9,119.19,112.6,115.55,6423361.0
2018-07-04,113.0,113.96,105.28,108.17,5168728.0
2018-07-05,106.96,114.0,106.33,109.99,5342450.0
2018-07-06,110.0,120.99,109.98,115.49,8579390.0
2018-07-09,115.09,119.84,114.01,118.11,6111677.0
2018-07-10,118.0,118.0,113.53,117.25,4789811.0
2018-07-11,113.01,115.49,110.0,115.3,4903732.0
2018-07-12,114.61,123.89,113.1,118.22,5927600.0
2018-07-13,116.0,117.6,111.16,111.55,5900796.0
2018-07-16,111.0,115.56,111.0,113.87,4057457.0
2018-07-17,112.5,120.1,110.01,119.77,6335565.0
2018-07-18,118.2,119.2,111.64,112.38,5449945.0
2018-07-19,112.99,114.29,104.8,107.68,4302010.0
2018-07-20,106.0,108.31,105.0,107.31,3039482.0
2018-07-23,106.7,109.25,104.55,106.92,2710807.0
2018-07-24,106.21,110.0,106.04,108.97,3414011.0
2018-07-25,108.15,109.99,102.9,103.74,3775970.0
2018-07-26,103.9,104.5,99.58,100.46,2748807.0
2018-07-27,99.51,100.97,98.21,99.4,1564984.0
2018-07-30,99.35,99.38,95.52,96.98,1994464.0
2018-07-31,96.5,97.29,94.6,96.06,1579500.0
2018-08-01,96.3,98.88,95.61,96.85,2003065.0
2018-08-02,96.0,96.5,93.0,95.07,1979364.0
2018-08-03,94.48,94.78,88.86,88.94,2595984.0
2018-08-06,87.98,87.99,81.65,82.11,2772454.0
2018-08-07,83.54,86.33,82.11,86.09,2555164.0
2018-08-08,85.58,85.58,78.97,80.54,2432162.0
2018-08-09,81.94,88.59,80.73,88.59,3149889.0
2018-08-10,90.5,90.58,86.78,87.99,2945389.0
