date,open,high,low,close,volume
2020-05-28,72.74,87.29,72.74,87.29,100963.0
2020-05-29,96.02,96.02,96.02,96.02,54705.0
2020-06-01,105.62,105.62,105.62,105.62,50279.0
2020-06-02,116.18,116.18,116.18,116.18,43087.0
2020-06-03,127.8,127.8,127.8,127.8,94711.0
2020-06-04,140.58,140.58,140.58,140.58,68004.0
2020-06-05,154.64,154.64,154.64,154.64,128658.0
2020-06-08,170.1,170.1,170.1,170.1,113116.0
2020-06-09,187.11,187.11,187.11,187.11,83800.0
2020-06-10,205.82,205.82,190.0,205.82,11893248.0
2020-06-11,210.0,226.4,205.88,226.4,6707733.0
2020-06-12,249.04,249.04,249.04,249.04,278000.0
2020-06-15,273.94,273.94,263.93,273.94,4163477.0
2020-06-16,278.0,285.0,265.9,281.7,6828853.0
2020-06-17,275.0,287.99,269.31,286.99,5204692.0
2020-06-18,285.0,292.0,258.8,260.19,5572813.0
2020-06-19,261.99,274.0,261.12,267.0,3524841.0
2020-06-22,261.8,280.2,253.88,277.03,4417057.0
2020-06-23,276.05,281.5,272.02,277.5,2967022.0
2020-06-24,277.0,291.78,268.03,269.0,3394333.0
2020-06-29,267.0,274.29,263.53,268.3,2372176.0
2020-06-30,269.31,280.7,264.05,279.0,3526989.0
2020-07-01,276.29,279.58,265.0,268.12,3204488.0
2020-07-02,265.0,270.88,262.0,266.1,2309736.0
2020-07-03,264.0,265.66,250.66,251.0,3039543.0
2020-07-06,249.0,263.88,248.4,260.5,3245443.0
2020-07-07,259.98,265.93,257.0,264.92,3250911.0
2020-07-08,263.0,269.2,259.26,266.25,2875292.0
2020-07-09,264.0,292.88,263.91,292.88,3170819.0
2020-07-10,298.99,307.0,291.0,293.78,3875563.0
2020-07-13,300.0,302.0,263.58,273.45,5298645.0
2020-07-14,266.2,273.98,266.1,270.5,2607972.0
2020-07-15,269.99,283.33,269.0,273.79,2699606.0
2020-07-16,274.15,274.18,246.41,246.78,2521433.0
2020-07-17,245.0,245.0,231.02,240.94,1817740.0
2020-07-20,239.0,245.3,233.8,244.2,1147027.0
2020-07-21,242.69,246.33,239.8,243.4,1028753.0
2020-07-22,241.5,257.16,238.0,249.57,1842006.0
2020-07-23,245.0,255.42,244.68,253.05,1413269.0
2020-07-24,251.62,254.94,231.37,235.0,1735788.0
2020-07-27,233.0,235.35,230.0,233.99,699505.0
2020-07-28,237.85,240.94,235.0,236.01,785189.0
2020-07-29,233.0,240.6,231.86,239.65,1108659.0
2020-07-30,239.67,250.0,238.0,249.0,1298873.0
2020-07-31,246.0,273.0,246.0,263.95,2058308.0
2020-08-03,262.0,267.27,260.01,263.7,1189082.0
2020-08-04,264.0,290.07,264.0,278.0,3416689.0
2020-08-05,273.0,277.75,255.0,264.6,2653662.0
2020-08-06,262.5,270.2,256.88,264.0,1386026.0
2020-08-07,265.1,269.86,251.0,255.48,1338379.0
2020-08-10,250.99,251.0,238.0,242.9,1162562.0
2020-08-11,243.3,245.5,240.51,241.0,689682.0
2020-08-12,239.5,240.0,230.15,237.3,971514.0
2020-08-13,236.58,241.5,233.01,239.5,792746.0
2020-08-14,236.81,240.27,235.05,240.02,479011.0
2020-08-17,240.05,245.9,239.24,242.87,767530.0
2020-08-18,243.0,245.79,234.0,236.2,945542.0
2020-08-19,234.0,234.0,220.89,223.97,1343742.0
2020-08-20,220.0,227.97,216.1,226.73,590391.0
2020-08-21,227.0,229.8,223.2,226.86,484733.0
2020-08-24,227.42,232.29,223.22,229.65,501092.0
2020-08-25,229.91,237.88,227.15,228.01,769400.0
2020-08-26,227.98,227.98,213.01,214.3,1074882.0
2020-08-27,215.0,217.0,210.11,213.72,619370.0
2020-08-28,212.59,217.58,212.59,217.3,505025.0
2020-08-31,217.2,221.99,217.18,218.1,519914.0
2020-09-01,219.0,219.0,212.12,216.36,391800.0
2020-09-02,216.3,218.8,212.85,213.3,373800.0
2020-09-03,212.85,213.3,203.3,203.81,953900.0
2020-09-04,200.5,206.3,199.19,205.38,511964.0
2020-09-07,203.68,207.0,190.56,191.6,1073318.0
2020-09-08,192.0,192.79,185.0,187.51,864830.0
2020-09-09,185.0,185.0,176.25,177.19,850341.0
2020-09-10,179.51,183.42,176.01,176.46,626300.0
2020-09-11,175.01,179.8,173.29,179.8,468900.0
2020-09-14,180.0,183.18,178.03,180.36,453000.0
2020-09-15,181.5,183.9,179.18,180.4,511711.0
2020-09-16,180.0,184.66,176.81,183.5,711211.0
2020-09-17,182.68,199.7,182.52,199.62,1556911.0
2020-09-18,198.45,219.58,197.0,219.58,2149900.0
2020-09-21,220.67,223.98,213.69,219.38,1338155.0
2020-09-22,215.02,218.77,211.51,211.52,706005.0
2020-09-23,212.21,213.5,206.5,208.54,697770.0
2020-09-24,207.0,217.99,206.0,208.59,850434.0
2020-09-25,208.55,212.7,207.02,208.05,566746.0
2020-09-28,217.91,217.99,205.8,205.8,760600.0
2020-09-29,206.96,219.52,206.95,213.55,1180963.0
2020-09-30,214.0,216.3,212.01,214.26,521598.0
2020-10-09,217.0,227.4,216.55,224.35,912611.0
2020-10-12,225.22,229.85,223.03,228.0,687798.0
2020-10-13,227.96,235.0,226.17,233.98,821741.0
2020-10-14,232.3,236.99,232.0,235.67,520800.0
2020-10-15,234.1,236.41,232.06,233.0,398000.0
2020-10-16,231.6,235.48,229.18,232.5,446954.0
2020-10-19,239.05,241.4,230.0,233.32,533354.0
2020-10-20,232.02,254.2,232.02,252.88,1031441.0
2020-10-21,252.0,255.29,250.21,252.76,498656.0
2020-10-22,251.7,254.6,236.98,239.98,966098.0
2020-10-23,239.8,250.66,239.0,240.18,744220.0
2020-10-26,240.18,254.0,235.89,247.99,884123.0
2020-10-27,246.9,252.5,245.2,250.8,583429.0
2020-10-28,251.83,255.55,250.0,253.63,540400.0
2020-10-29,251.37,257.0,250.0,254.15,535900.0
2020-10-30,253.3,264.0,252.0,252.6,1011145.0
2020-11-02,255.88,259.5,250.24,258.6,557395.0
2020-11-03,259.15,262.78,257.82,260.75,456300.0
2020-11-04,260.5,261.97,249.84,252.51,877093.0
2020-11-05,255.0,261.95,254.0,255.7,676059.0
2020-11-06,256.0,258.88,247.01,249.98,818166.0
2020-11-09,250.05,263.83,249.95,261.65,793866.0
2020-11-10,260.63,264.98,253.64,254.07,540500.0
2020-11-11,252.47,252.49,230.0,230.4,1094098.0
2020-11-12,230.41,233.72,227.08,232.51,490600.0
2020-11-13,232.3,234.99,227.0,230.07,313000.0
2020-11-16,230.0,232.58,226.01,228.78,309100.0
2020-11-17,228.79,230.88,211.3,216.2,912871.0
2020-11-18,215.78,215.78,208.0,211.88,384100.0
2020-11-19,211.0,211.0,205.58,208.23,489800.0
2020-11-20,208.42,209.88,207.0,209.45,276003.0
2020-11-23,208.52,208.98,204.0,206.88,341500.0
2020-11-24,207.01,211.88,206.0,208.29,365700.0
2020-11-25,208.35,209.91,202.6,202.6,416600.0
2020-11-26,202.79,206.63,201.7,202.61,332246.0
2020-11-27,201.5,205.88,198.37,202.0,332000.0
2020-11-30,203.0,203.95,196.12,197.64,402400.0
2020-12-01,197.68,206.5,196.76,205.5,404100.0
2020-12-02,206.0,206.98,201.96,203.25,320500.0
2020-12-03,203.96,209.6,202.11,206.0,378400.0
2020-12-04,205.87,209.94,205.15,209.2,359700.0
2020-12-07,208.92,211.96,208.0,208.07,309400.0
2020-12-08,208.3,208.6,204.01,205.86,229200.0
2020-12-09,205.88,207.54,199.89,200.3,331900.0
2020-12-10,199.4,202.0,197.51,201.0,337423.0
2020-12-11,200.8,201.8,192.08,197.2,427923.0
2020-12-14,197.2,202.99,195.1,202.0,349900.0
2020-12-15,201.95,212.0,201.55,209.28,567923.0
2020-12-16,208.88,208.88,197.8,198.5,627800.0
2020-12-17,198.97,199.89,194.5,198.9,357778.0
2020-12-18,199.9,199.9,188.34,188.34,552300.0
2020-12-21,187.44,192.47,185.41,188.63,409850.0
2020-12-22,188.8,189.0,180.41,180.6,513072.0
2020-12-23,181.0,187.6,177.8,183.69,394372.0
2020-12-24,185.87,187.32,182.66,182.66,333995.0
2020-12-25,182.68,183.86,178.32,179.0,374700.0
2020-12-28,179.0,186.0,173.8,181.0,385200.0
2020-12-29,179.83,186.27,179.83,184.82,393583.0
2020-12-30,184.25,186.62,180.8,181.35,400154.0
2020-12-31,180.0,182.98,179.11,181.35,325278.0
2021-01-04,182.0,186.57,180.74,185.88,512012.0
2021-01-05,185.92,192.7,185.4,187.85,541200.0
2021-01-06,187.68,189.49,183.0,183.99,533000.0
2021-01-07,183.01,183.76,174.0,175.54,624100.0
2021-01-08,175.8,179.5,169.0,178.18,452700.0
2021-01-11,184.0,196.0,182.23,196.0,1096372.0
2021-01-12,196.02,202.21,191.66,194.0,1116840.0
2021-01-13,194.51,196.96,183.39,183.49,898472.0
2021-01-14,182.96,191.5,173.8,188.42,897672.0
2021-01-15,188.0,195.0,185.7,192.2,676907.0
2021-01-18,192.98,194.94,186.62,190.47,591800.0
2021-01-19,188.61,192.62,186.13,186.68,511600.0
2021-01-20,186.8,187.99,183.58,187.31,378000.0
2021-01-21,187.0,187.99,183.58,184.51,436400.0
2021-01-22,183.31,183.83,178.0,178.8,599127.0
2021-01-25,177.65,182.8,176.28,178.0,464900.0
2021-01-26,177.65,180.5,173.8,174.06,496900.0
2021-01-27,175.3,183.39,173.05,179.85,475300.0
2021-01-28,176.6,183.67,174.52,175.21,448003.0
2021-01-29,175.33,178.89,169.08,170.84,534800.0
2021-02-01,168.34,172.7,168.0,170.41,411209.0
2021-02-02,171.0,175.39,168.8,171.5,392200.0
2021-02-03,171.76,174.7,160.89,160.95,875200.0
2021-02-04,160.0,164.71,157.11,161.36,598500.0
2021-02-05,161.26,164.4,156.08,156.4,391853.0
2021-02-08,151.65,156.5,151.65,152.5,546400.0
2021-02-09,152.2,158.01,152.2,156.28,696400.0
2021-02-10,155.0,157.57,154.12,156.6,390200.0
2021-02-18,158.12,165.33,157.0,158.94,826638.0
2021-02-19,159.19,162.49,158.05,161.42,680684.0
2021-02-22,161.6,166.0,159.12,159.7,987162.0
2021-02-23,158.0,158.33,154.51,154.88,584112.0
2021-02-24,154.73,156.5,153.51,154.0,665862.0
2021-02-25,154.51,155.66,148.02,148.39,820032.0
2021-02-26,145.78,148.89,143.32,147.05,555577.0
2021-03-01,148.4,150.76,147.1,150.2,490700.0
2021-03-02,150.99,150.99,145.37,146.6,491126.0
2021-03-03,146.59,156.79,145.8,153.86,935402.0
2021-03-04,151.99,152.6,147.4,148.02,578089.0
2021-03-05,146.0,152.0,145.26,151.0,455669.0
2021-03-08,150.2,152.0,145.8,145.92,501300.0
2021-03-09,145.0,146.43,139.12,140.0,470900.0
2021-03-10,141.5,141.99,137.12,137.63,418303.0
2021-03-11,138.8,139.43,136.29,138.2,627400.0
2021-03-12,137.79,139.76,133.21,135.48,595500.0
2021-03-15,134.03,137.8,132.4,134.81,407600.0
2021-03-16,136.0,137.2,133.54,135.19,443686.0
2021-03-17,135.0,145.88,134.3,141.99,1040720.0
2021-03-18,142.01,143.4,138.44,139.04,625800.0
2021-03-19,137.93,144.99,137.11,144.97,848300.0
2021-03-22,144.97,148.8,143.24,145.31,626273.0
2021-03-23,145.0,150.97,143.92,148.5,1014669.0
2021-03-24,148.5,150.0,146.6,147.98,586304.0
2021-03-25,146.88,154.72,146.84,153.79,938831.0
2021-03-26,153.19,156.4,152.1,155.53,786282.0
2021-03-29,155.53,157.0,152.9,155.49,468389.0
2021-03-30,153.2,155.64,150.78,151.95,689525.0
2021-03-31,154.32,157.87,152.0,156.77,553000.0
2021-04-01,157.0,157.0,151.8,152.79,513808.0
2021-04-02,152.79,155.49,148.86,149.07,885403.0
2021-04-06,149.74,151.5,148.3,150.6,633609.0
2021-04-07,150.61,151.93,148.58,149.6,566000.0
2021-04-08,150.37,151.79,148.36,148.94,501235.0
2021-04-09,149.0,149.08,143.2,143.84,850656.0
2021-04-12,144.29,146.47,140.28,141.2,562761.0
2021-04-13,141.48,144.38,141.11,141.65,509024.0
2021-04-14,141.08,143.88,138.51,143.52,794464.0
2021-04-15,141.0,145.6,135.88,145.41,1108360.0
2021-04-16,144.09,150.39,143.7,145.49,980852.0
2021-04-19,139.0,140.0,134.01,134.88,2581213.0
2021-04-20,134.0,134.02,131.78,131.93,1346336.0
2021-04-21,131.82,131.82,129.16,129.44,876117.0
2021-04-22,129.21,130.39,129.2,129.59,607800.0
2021-04-23,129.62,129.7,123.14,126.1,1328133.0
2021-04-26,127.01,129.19,126.41,126.66,760048.0
2021-04-27,126.3,128.49,123.52,124.18,736400.0
2021-04-28,123.52,125.19,122.37,124.85,512385.0
2021-04-29,124.59,124.67,122.65,122.65,553200.0
2021-04-30,122.98,122.98,117.31,117.71,882955.0
2021-05-06,117.17,118.26,114.0,115.2,716926.0
2021-05-07,115.84,119.16,114.66,116.77,700174.0
2021-05-10,116.5,116.5,110.55,111.72,859245.0
2021-05-11,111.12,112.8,110.21,111.89,446071.0
2021-05-12,111.4,113.33,111.11,112.86,469800.0
2021-05-13,112.0,113.78,111.08,111.48,486245.0
2021-05-14,111.89,113.8,111.23,113.74,563985.0
2021-05-17,113.59,117.28,113.0,117.18,743904.0
2021-05-18,117.8,120.67,115.3,119.77,703576.0
2021-05-19,119.0,121.66,117.5,120.51,804480.0
2021-05-20,119.5,121.44,118.01,120.81,814427.0
2021-05-21,117.72,118.8,115.57,115.57,580960.0
2021-05-24,113.89,120.3,112.76,119.91,1005420.0
2021-05-25,119.0,128.5,118.61,125.9,1605173.0
2021-05-26,124.8,125.92,121.9,124.99,875124.0
2021-05-27,124.08,127.37,124.08,124.48,526196.0
2021-05-28,124.71,128.6,124.25,126.25,865660.0
2021-05-31,126.01,128.8,125.51,128.5,902769.0
2021-06-01,128.49,129.49,126.29,128.3,557196.0
2021-06-02,128.06,128.63,124.57,125.59,560602.0
2021-06-03,125.77,127.99,125.0,127.42,594937.0
2021-06-04,127.31,127.31,123.6,124.55,497960.0
2021-06-07,124.49,135.3,123.7,134.76,1596020.0
2021-06-08,134.41,138.4,134.28,135.63,1043659.0
2021-06-09,134.93,143.54,134.49,142.15,1269306.0
2021-06-10,142.92,145.55,138.56,141.56,955923.0
2021-06-11,141.56,141.56,136.38,138.67,567249.0
2021-06-15,138.22,139.44,136.03,137.87,524261.0
2021-06-16,138.05,138.99,134.58,135.46,472528.0
2021-06-17,135.46,137.78,133.15,137.25,530191.0
2021-06-18,137.29,141.8,136.56,141.55,692601.0
2021-06-21,142.4,143.99,138.6,142.78,544926.0
2021-06-22,142.84,143.76,141.46,142.69,329000.0
2021-06-23,142.68,145.14,140.12,141.69,581913.0
2021-06-24,141.14,142.2,138.22,139.7,484805.0
2021-06-25,140.56,151.99,139.0,150.82,1056289.0
2021-06-28,151.09,157.82,149.01,156.11,694211.0
2021-06-29,155.97,159.28,154.23,157.1,919809.0
2021-06-30,157.02,158.0,153.03,153.36,672231.0
2021-07-01,153.68,158.0,152.32,152.99,486600.0
2021-07-02,151.55,154.92,150.74,152.93,518201.0
2021-07-05,154.0,157.11,151.53,153.56,413915.0
2021-07-06,152.51,153.98,146.23,148.88,727509.0
2021-07-07,148.1,153.5,148.1,152.48,456517.0
2021-07-08,152.47,154.94,146.53,146.83,565864.0
2021-07-09,146.0,151.2,143.25,146.51,522266.0
2021-07-12,147.49,148.88,143.14,145.62,492430.0
2021-07-13,145.81,150.18,143.55,150.1,408045.0
2021-07-14,150.15,153.03,146.3,147.7,432026.0
2021-07-15,147.7,148.04,139.12,141.65,549940.0
2021-07-16,140.53,141.68,135.5,140.0,724260.0
2021-07-19,148.78,149.1,140.9,141.84,891209.0
2021-07-20,141.0,147.58,138.58,144.0,654184.0
2021-07-21,144.0,147.18,141.2,141.53,465960.0
2021-07-22,141.37,141.48,137.11,137.68,458440.0
2021-07-23,137.5,139.11,134.34,135.26,441115.0
2021-07-26,133.51,136.66,128.81,130.58,695069.0
2021-07-27,130.62,131.99,126.25,126.49,457774.0
2021-07-28,126.88,128.3,123.23,125.78,508760.0
2021-07-29,127.3,127.48,124.5,126.62,386918.0
2021-07-30,126.62,126.81,123.49,125.0,411087.0
2021-08-02,124.43,128.22,122.0,126.8,432182.0
2021-08-03,126.92,128.99,124.74,125.0,372732.0
2021-08-04,124.5,125.9,122.75,124.9,378692.0
2021-08-05,123.8,124.86,122.04,122.6,368536.0
2021-08-06,122.3,122.59,120.01,121.71,328554.0
2021-08-09,121.29,127.44,120.56,126.09,431559.0
2021-08-10,126.54,134.55,125.2,133.9,686308.0
2021-08-11,134.3,134.98,132.51,132.99,313748.0
2021-08-12,132.99,134.88,132.47,132.75,232245.0
2021-08-13,133.01,139.0,132.45,138.9,517123.0
2021-08-16,139.01,143.8,136.0,138.61,468463.0
2021-08-17,139.11,141.0,134.8,135.55,361896.0
2021-08-18,132.0,132.57,124.51,128.1,1076006.0
2021-08-19,129.89,131.77,125.58,125.92,462667.0
2021-08-20,124.77,127.31,123.34,126.0,367268.0
2021-08-23,125.29,130.98,124.03,129.76,373598.0
2021-08-24,129.0,133.88,127.9,128.21,396046.0
2021-08-25,128.56,131.0,127.5,129.16,249556.0
2021-08-26,129.37,129.87,125.4,125.56,263620.0
2021-08-27,126.11,127.87,123.53,127.3,248532.0
2021-08-30,127.0,128.89,124.0,124.22,301030.0
2021-08-31,122.92,126.83,122.92,123.49,222973.0
2021-09-01,124.0,127.98,123.0,123.72,525302.0
2021-09-02,123.8,125.4,122.22,122.7,397830.0
2021-09-03,122.05,123.85,121.5,121.5,415205.0
2021-09-06,121.01,124.3,120.88,124.15,400270.0
2021-09-07,123.8,125.77,122.56,125.35,416414.0
2021-09-08,126.29,129.82,125.86,129.03,541996.0
2021-09-09,129.03,130.57,127.27,128.33,320800.0
2021-09-10,128.3,129.76,125.89,129.0,317975.0
2021-09-13,128.85,130.0,127.1,129.02,283363.0
2021-09-14,128.18,130.5,126.06,127.45,307400.0
2021-09-15,127.94,128.0,124.0,125.78,305895.0
2021-09-16,125.25,126.75,124.13,124.21,255655.0
2021-09-17,125.12,125.48,123.25,124.89,199500.0
2021-09-22,124.79,124.89,120.5,122.93,323150.0
2021-09-23,122.84,123.89,122.1,122.85,251366.0
2021-09-24,123.21,123.49,121.67,122.15,212000.0
2021-09-27,122.48,125.3,122.0,122.3,368458.0
2021-09-28,121.18,121.5,115.01,116.5,454880.0
2021-09-29,115.1,116.99,113.45,116.3,319505.0
2021-09-30,116.77,117.96,114.93,115.03,397387.0
2021-10-08,115.33,121.7,115.22,121.3,551460.0
2021-10-11,121.0,126.42,121.0,123.15,419586.0
2021-10-12,122.83,124.66,118.03,118.9,333503.0
2021-10-13,118.51,121.46,118.51,120.1,232845.0
2021-10-14,119.61,120.95,117.69,119.36,514000.0
2021-10-15,118.96,123.99,118.44,123.61,451252.0
2021-10-18,118.68,118.88,111.25,111.25,1175331.0
2021-10-19,111.36,112.48,108.55,112.2,609625.0
2021-10-20,112.21,112.47,110.31,111.06,381600.0
2021-10-21,111.06,111.39,109.35,110.0,386691.0
2021-10-22,109.52,112.34,109.52,110.3,426909.0
2021-10-25,111.7,112.25,108.7,109.42,487210.0
2021-10-26,108.8,112.57,108.8,109.81,468897.0
2021-10-27,109.79,110.5,105.8,106.02,580700.0
2021-10-28,106.0,107.6,104.0,106.73,342013.0
2021-10-29,106.73,107.85,106.5,107.38,319012.0
2021-11-01,107.0,109.75,105.22,106.74,518450.0
2021-11-02,106.8,109.5,105.19,105.8,428560.0
2021-11-03,105.85,109.45,105.85,108.7,439584.0
2021-11-04,108.8,111.78,108.8,110.99,457307.0
2021-11-05,110.99,113.38,110.19,112.99,552737.0
2021-11-08,113.73,113.9,110.1,111.74,350599.0
2021-11-09,110.68,113.8,110.48,112.54,318225.0
2021-11-10,112.56,113.6,111.18,112.52,276523.0
2021-11-11,111.39,116.44,111.39,115.23,474007.0
2021-11-12,115.23,116.5,114.3,116.43,461707.0
2021-11-15,116.98,123.0,115.8,120.53,715031.0
2021-11-16,120.15,124.78,119.59,121.55,802049.0
2021-11-17,121.38,126.8,120.38,125.64,873262.0
2021-11-18,126.14,126.33,120.16,120.45,776340.0
2021-11-19,120.68,122.27,119.0,119.51,380050.0
