date,open,high,low,close,volume
2017-04-25,10.86,13.03,10.86,13.03,8909.0
2017-04-26,14.33,14.33,14.33,14.33,6673.0
2017-04-27,15.76,15.76,15.76,15.76,4400.0
2017-04-28,17.34,17.34,17.34,17.34,8000.0
2017-05-02,19.07,19.07,19.07,19.07,10000.0
2017-05-03,20.98,20.98,20.98,20.98,7523.0
2017-05-04,23.08,23.08,23.08,23.08,16504.0
2017-05-05,25.39,25.39,25.39,25.39,58966.0
2017-05-08,27.93,27.93,26.65,27.93,10509448.0
2017-05-09,27.5,30.72,26.95,30.72,12791387.0
2017-05-10,32.0,33.79,32.0,33.79,13329509.0
2017-05-11,32.0,37.17,31.5,37.17,18743646.0
2017-05-12,38.94,39.0,35.2,38.0,18733085.0
2017-05-15,38.0,41.8,35.91,39.18,20416263.0
2017-05-16,36.9,39.76,36.0,39.76,17435424.0
2017-05-17,38.9,41.71,38.01,38.01,19266000.0
2017-05-18,35.0,36.6,34.21,34.21,11765723.0
2017-05-19,34.53,34.88,31.88,32.41,10438075.0
2017-05-22,32.25,32.96,29.17,29.5,10133969.0
2017-05-23,29.6,31.99,28.8,30.57,11476688.0
2017-05-24,29.8,33.5,29.7,32.52,13002023.0
2017-05-25,31.54,32.28,29.72,31.8,11066043.0
2017-05-26,32.03,33.2,30.8,32.31,11422435.0
2017-05-31,34.0,34.94,31.63,32.0,11783544.0
2017-06-01,30.29,30.64,28.8,28.8,8128971.0
2017-06-02,27.1,29.11,26.14,27.85,7889210.0
2017-06-05,28.33,28.89,27.21,27.23,6554404.0
2017-06-06,26.45,26.9,25.88,26.62,6489446.0
2017-06-07,26.62,28.0,26.48,28.0,7915552.0
2017-06-08,27.8,27.8,26.71,26.9,6262358.0
2017-06-09,26.25,27.9,26.24,27.35,5271042.0
2017-06-12,26.0,26.66,25.21,25.29,4882362.0
2017-06-13,25.35,26.19,25.35,25.81,3791605.0
2017-06-14,25.93,26.49,25.48,25.95,4647955.0
2017-06-15,26.7,28.55,26.2,28.55,7043804.0
2017-06-16,28.99,29.37,27.92,27.98,11066399.0
2017-06-19,27.56,27.92,27.08,27.81,5405997.0
2017-06-20,27.7,28.3,27.32,27.5,5646561.0
2017-06-21,27.38,27.46,26.68,27.11,4299508.0
2017-06-22,27.15,27.8,26.82,27.26,5517468.0
2017-06-23,26.98,27.09,25.85,26.48,4671232.0
2017-06-26,26.3,27.49,25.91,27.04,4026784.0
2017-06-27,26.72,29.54,26.62,27.83,7631174.0
2017-06-28,27.85,29.07,27.5,28.64,9965174.0
2017-06-29,28.0,28.64,27.64,28.38,6268041.0
2017-06-30,28.11,30.2,27.7,29.6,10800687.0
2017-07-03,29.25,29.78,28.8,29.75,6828393.0
2017-07-04,29.5,29.73,28.9,28.92,5904877.0
2017-07-05,29.5,29.5,28.43,29.17,6034326.0
2017-07-06,28.9,31.0,28.36,30.11,9472353.0
2017-07-07,29.71,30.97,29.42,29.52,9610423.0
2017-07-10,28.51,28.51,26.57,26.59,8635121.0
2017-07-11,26.39,27.0,26.05,26.22,3608535.0
2017-07-12,26.33,26.96,25.65,26.89,3706550.0
2017-07-13,26.6,26.7,25.83,26.01,2699846.0
2017-07-14,25.81,26.27,25.71,25.92,1774304.0
2017-07-17,25.8,25.8,23.33,23.33,3547225.0
2017-07-18,22.69,23.24,21.8,22.81,3019614.0
2017-07-19,22.53,22.75,21.83,22.56,2550455.0
2017-07-20,22.61,23.07,22.1,22.13,2724373.0
2017-07-21,22.01,22.45,21.13,21.22,2857653.0
2017-07-24,21.0,21.72,20.6,21.44,2621244.0
2017-07-25,21.42,22.68,21.25,22.02,3260085.0
2017-07-26,22.1,22.1,21.22,21.38,2482516.0
2017-07-27,21.4,22.35,21.35,22.17,3261857.0
2017-07-28,22.21,22.45,21.65,21.77,2319501.0
2017-07-31,21.8,22.1,21.7,21.86,1520806.0
2017-08-01,21.88,22.4,21.32,22.26,2689889.0
2017-08-02,22.1,22.2,21.6,21.6,1918540.0
2017-08-03,21.55,22.15,21.38,21.82,2035552.0
2017-08-04,21.81,21.85,21.21,21.26,1867364.0
2017-08-07,21.2,21.62,21.18,21.34,1101112.0
2017-08-08,21.3,21.5,21.06,21.35,1295148.0
2017-08-09,21.36,21.65,21.23,21.4,1240907.0
2017-08-10,21.4,21.57,20.5,20.55,1905740.0
2017-08-11,20.4,20.71,20.12,20.17,1466348.0
2017-08-14,20.18,20.6,20.18,20.57,1283690.0
2017-08-15,20.77,21.48,20.75,21.08,2147657.0
2017-08-16,21.3,21.89,21.08,21.56,2828827.0
2017-08-17,21.44,21.78,21.3,21.66,1979783.0
2017-08-18,21.51,22.31,21.46,22.02,3037706.0
2017-08-21,22.4,22.4,21.7,22.11,2824545.0
2017-08-22,22.1,22.92,21.81,22.33,3258203.0
2017-08-23,22.3,22.38,21.55,22.17,3331764.0
2017-08-24,22.1,22.9,21.81,22.15,3502308.0
2017-08-25,21.81,23.99,21.81,23.52,7326394.0
2017-08-28,23.38,24.19,22.9,24.15,7463952.0
2017-08-29,23.81,25.0,23.53,24.06,7242723.0
2017-08-30,23.74,24.28,23.14,23.32,3700699.0
2017-08-31,23.32,24.22,23.32,24.12,3951081.0
2017-09-01,24.25,24.36,23.68,23.82,2556953.0
2017-09-04,23.81,23.88,23.16,23.39,2580945.0
2017-09-05,23.3,23.74,23.3,23.41,1581900.0
