date,open,high,low,close,volume
2025-07-01,60.0,70.0,59.99,63.44,25255282.0
2025-07-02,55.0,68.0,54.88,63.56,19156730.0
2025-07-03,65.0,66.3,60.4,61.2,13309811.0
2025-07-04,59.11,62.71,56.4,56.73,13991341.0
2025-07-07,56.0,57.56,51.9,51.98,14206577.0
2025-07-08,50.36,50.99,48.13,48.43,13367596.0
2025-07-09,48.01,48.57,47.8,48.3,7848058.0
2025-07-10,48.04,48.05,46.92,46.96,7692279.0
2025-07-11,46.7,47.14,46.28,46.82,5821774.0
2025-07-14,46.65,47.5,46.65,47.18,4043293.0
2025-07-15,46.9,46.99,46.03,46.33,4697301.0
2025-07-16,46.3,46.76,46.23,46.62,3197346.0
2025-07-17,46.5,46.83,46.4,46.68,2860040.0
2025-07-18,46.69,46.78,46.29,46.55,3431275.0
2025-07-21,46.56,47.64,46.5,47.62,6491302.0
2025-07-22,47.63,47.63,46.76,47.2,5028575.0
2025-07-23,47.35,49.4,47.24,47.56,7508353.0
2025-07-24,46.64,46.96,46.07,46.95,4993902.0
2025-07-25,46.7,46.99,46.54,46.71,2662617.0
2025-07-28,46.66,46.87,46.46,46.79,2292660.0
2025-07-29,46.78,46.93,46.53,46.72,2334553.0
2025-07-30,46.68,46.69,46.21,46.28,2840498.0
2025-07-31,46.3,46.46,46.01,46.04,2430086.0
2025-08-01,45.9,46.07,45.7,45.81,1925561.0
2025-08-04,45.57,45.94,45.23,45.94,1708712.0
2025-08-05,45.93,46.85,45.82,46.84,3840695.0
2025-08-06,46.86,47.16,46.48,47.0,3589664.0
2025-08-07,47.3,47.37,46.82,46.99,2890791.0
2025-08-08,47.5,47.5,46.51,46.52,2501134.0
2025-08-11,46.52,46.72,46.26,46.61,2278611.0
2025-08-12,46.61,46.69,46.19,46.43,2078294.0
2025-08-13,46.45,47.1,46.41,46.94,3307547.0
2025-08-14,46.9,47.0,46.0,46.05,3077110.0
2025-08-15,46.01,46.62,45.88,46.61,2152585.0
2025-08-18,46.62,48.46,46.62,47.82,6238841.0
2025-08-19,47.85,48.25,47.31,47.59,3869288.0
2025-08-20,47.39,47.83,47.15,47.79,2645965.0
2025-08-21,47.94,47.97,47.37,47.7,2549052.0
2025-08-22,48.0,48.78,47.58,48.5,5177881.0
2025-08-25,48.81,48.98,48.21,48.42,4315485.0
2025-08-26,48.42,48.79,48.01,48.48,3730185.0
2025-08-27,48.55,51.32,48.32,48.73,8728030.0
2025-08-28,48.69,53.6,48.62,52.97,13974302.0
2025-08-29,53.0,53.01,50.54,50.77,8091811.0
2025-09-01,50.79,51.72,50.66,50.98,4618326.0
2025-09-02,51.04,51.06,48.77,49.52,4254555.0
2025-09-03,49.59,49.6,47.88,47.93,3339663.0
2025-09-04,47.88,48.6,47.7,48.45,2826202.0
2025-09-05,48.49,49.12,47.8,49.1,2818247.0
2025-09-08,49.07,51.0,48.62,50.5,3902410.0
2025-09-09,50.21,50.35,49.07,49.45,2418839.0
2025-09-10,49.25,49.94,49.0,49.46,1877290.0
2025-09-11,49.11,49.99,48.71,49.95,3011486.0
2025-09-12,50.1,51.4,49.8,50.56,3915502.0
2025-09-15,50.68,50.68,49.6,49.78,1962656.0
2025-09-16,49.79,49.99,49.23,49.87,1742903.0
2025-09-17,49.88,50.32,49.76,50.19,2044946.0
2025-09-18,50.21,50.21,48.8,48.84,2545024.0
2025-09-19,48.49,48.49,47.08,47.7,2089322.0
2025-09-22,47.68,47.68,47.2,47.4,1253752.0
2025-09-23,47.3,47.4,45.8,46.9,2183365.0
2025-09-24,46.68,47.99,46.4,47.85,1949884.0
2025-09-25,47.84,48.05,47.34,47.43,1562443.0
2025-09-26,47.31,47.96,47.01,47.34,1575042.0
2025-09-29,47.4,47.4,46.4,46.76,1358078.0
2025-09-30,46.83,47.25,46.55,46.58,1056045.0
2025-10-09,46.76,46.98,46.19,46.86,1165702.0
