date,open,high,low,close,volume
2016-11-29,8.2,9.84,8.2,9.84,77312.0
2016-11-30,10.82,10.82,10.82,10.82,33933.0
2016-12-01,11.9,11.9,11.9,11.9,65900.0
2016-12-02,13.09,13.09,13.09,13.09,210899.0
2016-12-05,14.4,14.4,14.4,14.4,573437.0
2016-12-06,15.84,15.84,15.84,15.84,567725.0
2016-12-07,17.42,17.42,17.01,17.42,24815739.0
2016-12-08,18.05,19.16,17.7,19.16,71029163.0
2016-12-09,18.7,18.7,17.44,17.69,62798708.0
2016-12-12,17.45,18.15,16.59,16.71,40303686.0
2016-12-13,16.51,16.83,16.21,16.56,25583994.0
2016-12-14,16.4,16.95,16.13,16.19,25006285.0
2016-12-15,16.0,16.39,15.82,16.04,20116872.0
2016-12-16,16.06,16.34,15.83,15.95,15100664.0
2016-12-19,15.98,16.06,15.41,15.89,17170078.0
2016-12-20,15.8,16.07,15.68,15.9,12172197.0
2016-12-21,15.93,16.06,15.7,15.87,12402933.0
2016-12-22,15.87,16.0,15.49,15.79,12678551.0
2016-12-23,15.68,16.25,15.56,15.73,16490818.0
2016-12-26,15.39,16.39,15.29,16.3,19201599.0
2016-12-27,16.12,16.34,16.01,16.23,8235554.0
2016-12-28,16.2,16.28,16.09,16.21,5872356.0
2016-12-29,16.18,16.37,16.08,16.11,6602449.0
2016-12-30,16.0,16.2,15.44,15.46,10095093.0
2017-01-03,15.48,15.87,15.38,15.68,12013614.0
2017-01-04,15.63,15.73,15.49,15.57,7349796.0
2017-01-05,15.59,15.72,15.51,15.55,5533027.0
2017-01-06,15.53,15.68,15.3,15.33,4960020.0
2017-01-09,15.3,15.45,15.0,15.12,6447599.0
2017-01-10,15.11,15.15,14.82,14.9,5478578.0
2017-01-11,14.85,15.06,14.73,14.87,5404572.0
2017-01-12,14.82,14.94,14.49,14.54,4200926.0
2017-01-13,14.43,14.5,13.92,13.95,7602020.0
2017-01-16,13.91,13.94,12.96,13.16,7518574.0
2017-01-17,13.1,13.39,12.85,13.26,4850954.0
2017-01-18,13.17,13.2,12.99,13.03,3754355.0
2017-01-19,12.91,13.28,12.31,13.04,5148276.0
2017-01-20,12.95,13.93,12.93,13.49,6281604.0
2017-01-23,13.48,13.74,13.42,13.47,3644509.0
2017-01-24,13.5,13.68,13.33,13.39,3805376.0
2017-01-25,13.33,13.63,13.33,13.5,3343771.0
2017-01-26,13.46,13.86,13.46,13.74,5024776.0
2017-02-03,13.77,13.77,13.4,13.53,2396294.0
2017-02-06,13.5,13.79,13.5,13.75,3791202.0
2017-02-07,13.7,13.9,13.52,13.64,3794859.0
2017-02-08,13.53,14.05,13.38,14.03,7057346.0
2017-02-09,13.9,14.21,13.87,13.98,4819990.0
2017-02-10,14.0,14.74,13.97,14.39,13066727.0
2017-02-13,14.99,15.83,14.71,15.28,23429709.0
2017-02-14,15.55,15.58,14.7,15.13,16121580.0
2017-02-15,14.95,16.64,14.91,16.14,42112268.0
2017-02-16,16.18,17.68,15.89,16.68,47153396.0
2017-02-17,16.3,17.05,15.75,15.79,29159819.0
2017-02-20,15.59,17.37,15.41,17.37,16132562.0
2017-02-21,19.11,19.11,18.24,18.87,66754208.0
2017-02-22,18.5,18.67,17.0,17.17,51410927.0
2017-02-23,17.09,17.18,16.5,16.81,31041204.0
2017-02-24,16.7,17.16,16.51,16.97,30693587.0
2017-02-27,16.75,17.02,16.16,16.48,26794479.0
2017-02-28,16.4,18.13,16.32,18.13,46569555.0
2017-03-01,18.03,19.73,17.63,17.72,46003729.0
2017-03-02,17.8,19.49,17.53,19.49,54292885.0
2017-03-03,19.03,19.72,18.42,18.49,45935723.0
2017-03-06,18.14,19.12,17.7,18.47,31096820.0
2017-03-07,18.3,19.52,18.2,19.19,33520085.0
2017-03-08,18.91,20.0,18.6,19.43,38606171.0
2017-03-09,19.35,20.99,19.12,20.03,39344939.0
2017-03-10,19.72,20.1,18.75,19.31,31079502.0
2017-03-13,19.15,19.4,18.72,18.96,17578724.0
2017-03-14,18.93,19.16,18.58,18.74,17550220.0
2017-03-15,18.88,19.27,18.7,18.88,17270117.0
2017-03-16,18.73,20.1,18.73,19.67,31272293.0
2017-03-17,19.31,19.46,18.31,18.32,32318180.0
2017-03-20,18.06,18.69,18.06,18.39,13876295.0
2017-03-21,18.36,18.36,17.88,18.14,12740433.0
2017-03-22,17.99,18.03,17.7,17.84,10783323.0
2017-03-23,17.85,18.1,17.53,17.98,11675108.0
2017-03-24,17.86,17.98,17.42,17.62,10623964.0
2017-03-27,17.55,17.94,17.21,17.6,9887349.0
2017-03-28,17.55,17.85,17.33,17.81,10119158.0
2017-03-29,17.72,17.85,17.03,17.08,11681567.0
2017-03-30,16.82,16.96,16.52,16.65,10273353.0
2017-03-31,16.74,18.32,16.6,18.32,32445077.0
2017-04-05,17.97,18.0,16.49,17.38,27923424.0
2017-04-06,17.03,17.58,17.03,17.44,13762160.0
2017-04-07,17.3,17.89,17.24,17.26,17629277.0
2017-04-10,16.99,17.82,16.69,17.4,16863986.0
2017-04-11,17.17,18.39,17.1,18.1,29414292.0
2017-04-12,17.88,18.37,17.72,17.9,18989151.0
2017-04-13,17.8,18.28,17.6,17.66,11509160.0
2017-04-14,17.56,17.73,17.05,17.2,10558479.0
2017-04-17,16.0,16.96,15.93,16.6,12641532.0
2017-04-18,16.36,17.25,16.36,16.88,9007617.0
2017-04-19,16.8,17.78,16.67,17.49,13242732.0
2017-04-20,17.4,17.49,16.7,16.93,8687972.0
2017-04-21,16.87,17.26,16.7,16.81,4830034.0
2017-04-24,16.72,17.66,16.41,17.23,10465803.0
2017-04-25,17.35,18.18,17.2,17.96,18774201.0
2017-04-26,17.95,18.97,17.8,18.27,23357037.0
2017-04-27,18.04,19.05,18.04,18.35,22958962.0
2017-04-28,18.45,18.59,17.9,18.23,12596109.0
2017-05-02,18.1,18.42,17.68,18.37,14395638.0
2017-05-03,18.18,18.86,17.85,17.92,18947388.0
2017-05-04,17.7,19.71,16.71,19.71,48645242.0
2017-05-05,19.9,20.69,18.71,19.09,50518567.0
2017-05-08,18.95,19.99,18.75,19.41,36228129.0
2017-05-09,19.9,21.0,19.25,20.25,51977431.0
2017-05-10,19.45,22.28,19.45,21.67,63945771.0
2017-05-11,20.75,21.0,19.5,19.63,53768687.0
2017-05-12,19.3,20.49,19.01,19.94,35561264.0
2017-05-15,19.78,20.8,19.6,20.12,28731881.0
2017-05-16,20.05,20.37,19.21,19.85,26931878.0
2017-05-17,19.59,19.65,18.91,19.09,21944734.0
2017-05-18,18.72,18.9,17.18,17.18,29633511.0
2017-05-19,16.71,17.45,16.41,16.91,16208878.0
2017-05-22,16.92,17.25,16.58,16.71,9633094.0
2017-05-23,16.55,16.72,15.1,15.15,15230490.0
2017-05-24,15.25,15.38,14.43,15.06,12673972.0
2017-05-25,15.1,16.43,15.1,16.05,17519153.0
2017-05-26,15.9,16.0,15.54,15.78,11379612.0
2017-05-31,16.0,16.38,15.73,15.87,9561279.0
2017-06-01,15.81,16.24,15.66,15.71,10682905.0
2017-06-02,15.5,15.92,14.82,15.73,7972041.0
2017-06-05,15.73,15.85,15.47,15.72,4984300.0
