date,open,high,low,close,volume
2025-05-29,30.0,39.0,29.01,32.0,39103123.0
2025-05-30,30.33,31.5,27.0,27.02,30739503.0
2025-06-03,26.0,26.88,25.44,25.65,20878709.0
2025-06-04,25.6,25.89,24.64,24.97,18497668.0
2025-06-05,24.6,24.65,23.55,23.61,18069861.0
2025-06-06,23.68,23.79,22.97,23.08,11829836.0
2025-06-09,23.25,23.68,23.08,23.52,10684941.0
2025-06-10,23.35,23.37,22.7,22.99,9383100.0
2025-06-11,23.0,23.38,22.92,23.24,6260250.0
2025-06-12,23.19,23.77,23.02,23.49,7969761.0
2025-06-13,23.31,23.51,22.72,22.8,7737709.0
2025-06-16,22.68,23.05,22.59,22.87,3626137.0
2025-06-17,22.88,23.12,22.82,22.95,4138684.0
2025-06-18,22.93,22.93,22.62,22.74,3731866.0
2025-06-19,22.74,22.8,22.0,22.15,5470687.0
2025-06-20,22.18,22.36,22.0,22.04,3022465.0
2025-06-23,21.8,22.22,21.5,22.2,3120267.0
2025-06-24,22.33,22.59,22.24,22.59,4434578.0
2025-06-25,22.65,23.08,22.38,22.92,6177151.0
2025-06-26,22.8,22.92,22.52,22.52,4814006.0
2025-06-27,22.57,22.7,22.5,22.59,2989250.0
2025-06-30,22.68,23.17,22.66,22.97,6104510.0
2025-07-01,22.9,23.15,22.7,22.9,4429074.0
2025-07-02,22.9,23.06,22.7,22.85,3553204.0
2025-07-03,22.76,23.01,22.76,22.87,2610007.0
2025-07-04,22.87,22.88,22.52,22.59,3676055.0
2025-07-07,22.56,22.71,22.45,22.7,2005287.0
2025-07-08,22.66,24.97,22.63,24.97,13653157.0
2025-07-09,24.38,24.59,24.0,24.16,17289977.0
2025-07-10,24.16,25.14,24.04,24.74,17304651.0
2025-07-11,24.6,24.86,24.2,24.36,9253114.0
2025-07-14,24.3,24.49,24.13,24.2,5586590.0
2025-07-15,24.13,24.48,23.72,24.48,9330911.0
2025-07-16,24.35,24.47,24.21,24.28,4678358.0
2025-07-17,24.29,24.49,24.04,24.4,5331195.0
2025-07-18,24.27,24.85,24.17,24.69,7918213.0
2025-07-21,24.64,24.83,24.42,24.74,6377588.0
2025-07-22,24.84,24.84,24.3,24.34,6228708.0
2025-07-23,24.3,24.78,24.11,24.36,6220510.0
2025-07-24,24.4,24.46,24.26,24.4,4331367.0
2025-07-25,24.33,24.71,24.33,24.66,6000830.0
2025-07-28,24.62,25.61,24.57,25.5,11673881.0
2025-07-29,25.4,25.4,25.0,25.16,6509886.0
2025-07-30,25.16,25.16,24.48,24.71,6594743.0
2025-07-31,24.77,24.97,24.16,24.19,5224886.0
2025-08-01,24.18,24.42,23.9,23.92,4328292.0
2025-08-04,23.73,24.29,23.63,24.28,3083702.0
2025-08-05,24.2,24.38,24.16,24.33,2694428.0
2025-08-06,24.25,24.48,24.13,24.28,3321142.0
2025-08-07,24.31,24.96,24.18,24.69,5310801.0
2025-08-08,24.59,24.72,24.31,24.38,3137032.0
2025-08-11,24.33,24.55,24.19,24.42,2714636.0
2025-08-12,24.38,25.41,24.38,24.77,6102810.0
2025-08-13,24.75,24.8,24.5,24.59,3803564.0
2025-08-14,24.55,24.67,23.97,24.03,4338436.0
2025-08-15,24.04,24.31,24.01,24.29,2563221.0
2025-08-18,24.36,24.66,24.29,24.64,4796508.0
2025-08-19,24.64,24.87,24.47,24.59,3905079.0
2025-08-20,24.74,27.05,24.7,26.33,21980385.0
2025-08-21,25.99,26.03,25.36,25.58,14534221.0
2025-08-22,25.5,25.53,25.1,25.34,7616803.0
2025-08-25,25.37,25.92,25.3,25.48,7543746.0
2025-08-26,25.49,25.86,25.05,25.56,6402012.0
2025-08-27,25.6,25.8,24.85,24.86,6816248.0
2025-08-28,24.93,26.35,24.36,25.96,10335996.0
2025-08-29,25.67,26.07,25.51,25.56,6122936.0
2025-09-01,25.61,25.66,25.26,25.32,3942281.0
2025-09-02,25.31,26.11,25.17,25.81,8609379.0
2025-09-03,25.7,26.43,25.29,25.85,7126216.0
2025-09-04,25.79,26.69,25.57,26.64,10868597.0
2025-09-05,26.34,26.84,26.16,26.7,8350173.0
2025-09-08,26.53,28.52,26.38,27.48,10291319.0
2025-09-09,27.16,27.49,26.69,26.91,6719960.0
2025-09-10,26.91,27.15,26.55,26.57,4983211.0
2025-09-11,26.4,26.68,25.86,26.53,5399443.0
2025-09-12,26.35,26.5,25.99,26.04,4475799.0
2025-09-15,26.03,26.4,26.03,26.17,2898967.0
2025-09-16,26.08,26.38,25.92,26.31,2957846.0
2025-09-17,26.26,26.26,25.66,25.7,4451129.0
2025-09-18,25.71,25.99,25.08,25.3,4099760.0
2025-09-19,25.3,25.9,25.22,25.77,3290378.0
2025-09-22,25.78,25.89,25.4,25.46,2223618.0
2025-09-23,25.58,25.58,24.31,24.73,3695583.0
2025-09-24,24.56,24.87,24.42,24.79,2312633.0
2025-09-25,24.66,25.38,24.61,24.83,2090502.0
2025-09-26,24.68,24.8,24.45,24.45,2087706.0
2025-09-29,24.45,24.58,24.0,24.5,1798586.0
2025-09-30,24.6,24.6,24.35,24.35,1413656.0
2025-10-09,24.37,24.56,24.16,24.48,1867215.0
2025-10-10,24.5,25.17,24.44,24.89,2956032.0
